time,open,high,low,close,volume
2022-09-28 16:30:00,141.61,141.75,141.2,141.25,656557
2022-09-28 16:00:00,141.35,142.03,141.3327,141.59,3554376
2022-09-28 15:30:00,141.03,141.71,140.92,141.36,1597408
2022-09-28 15:00:00,141.14,141.31,140.64,141.03,1308949
2022-09-28 14:30:00,140.73,141.23,140.6901,141.125,1542892
2022-09-28 14:00:00,140.38,140.87,140.1735,140.72,1541183
2022-09-28 13:30:00,139.65,140.72,139.47,140.4,1499383
2022-09-28 13:00:00,139.82,140.12,139.415,139.63,1360752
2022-09-28 12:30:00,139.61,140.58,139.37,139.83,1884967
2022-09-28 12:00:00,138.98,139.8989,138.6,139.61,1831835
2022-09-28 11:30:00,138.45,139.4597,138.39,138.9635,2779320
2022-09-28 11:00:00,137.28,138.5,137.01,138.4427,2683491
2022-09-28 10:30:00,136.305,137.33,135.79,137.2301,2730855
2022-09-28 10:00:00,134.62,136.95,134.27,136.33,4626197
2022-09-28 09:30:00,134.7114,135.38,134.11,134.6,131345
2022-09-28 09:00:00,134.15,135.0,134.0015,134.51,114907
2022-09-28 08:30:00,133.55,134.4,132.41,134.15,297359
2022-09-28 08:00:00,133.35,133.49,132.76,133.29,23854
2022-09-28 07:30:00,133.58,133.84,133.0,133.25,40627
2022-09-28 07:00:00,133.75,134.65,133.5,133.8,12369
2022-09-28 06:30:00,132.35,134.44,132.35,133.99,37399
2022-09-28 06:00:00,132.38,132.78,132.31,132.5,6913
2022-09-28 05:30:00,132.9,132.9,132.01,132.38,10498
2022-09-28 05:00:00,132.95,133.12,132.69,133.12,8660
2022-09-28 04:30:00,133.9,133.99,132.75,133.14,26201
2022-09-27 20:00:00,134.59,134.79,134.51,134.71,23551
2022-09-27 19:30:00,134.61,134.73,134.56,134.56,12721
2022-09-27 19:00:00,134.45,134.65,134.42,134.64,8348
2022-09-27 18:30:00,134.65,134.9,134.5,134.5,21153
2022-09-27 18:00:00,134.53,134.65,134.53,134.62,5884
2022-09-27 17:30:00,134.63,134.6786,134.52,134.57,8669
2022-09-27 17:00:00,134.48,134.69,134.377,134.69,177524
2022-09-27 16:30:00,134.4,134.65,134.16,134.44,713345
2022-09-27 16:00:00,134.74,134.96,134.17,134.39,4513073
2022-09-27 15:30:00,135.2,135.33,134.52,134.7465,1955234
2022-09-27 15:00:00,134.62,135.47,134.28,135.23,1626748
2022-09-27 14:30:00,134.72,135.09,134.31,134.62,1316647
2022-09-27 14:00:00,134.82,135.15,134.1201,134.7,1328898
2022-09-27 13:30:00,135.25,135.27,134.44,134.83,1850973
2022-09-27 13:00:00,135.48,135.74,134.85,135.26,1442539
2022-09-27 12:30:00,136.1,136.26,134.86,135.4738,1982161
2022-09-27 12:00:00,137.15,137.36,136.04,136.105,1624355
2022-09-27 11:30:00,138.411,138.64,137.06,137.2086,1538357
2022-09-27 11:00:00,137.73,138.75,137.64,138.41,2139764
2022-09-27 10:30:00,137.7,138.38,136.72,137.7,2624159
2022-09-27 10:00:00,137.92,139.42,137.07,137.64,3930471
2022-09-27 09:30:00,138.25,138.62,137.6,137.9,101192
2022-09-27 09:00:00,138.37,138.82,138.26,138.33,86718
2022-09-27 08:30:00,138.0,138.7782,137.7,138.46,117869
2022-09-27 08:00:00,138.25,138.7,138.2,138.52,32451
2022-09-27 07:30:00,138.28,138.29,137.82,138.29,35734
2022-09-27 07:00:00,138.11,138.35,138.0,138.2,7631
2022-09-27 06:30:00,137.69,138.05,137.67,138.05,4263
2022-09-27 06:00:00,137.55,137.75,137.35,137.59,6208
2022-09-27 05:30:00,137.8,137.84,137.37,137.57,11429
2022-09-27 05:00:00,138.19,138.3,137.8,137.8,10719
2022-09-27 04:30:00,138.33,138.49,137.88,138.27,56128
2022-09-26 20:00:00,136.15,136.38,136.1,136.33,26926
2022-09-26 19:30:00,136.05,136.2,136.01,136.1,12355
2022-09-26 19:00:00,136.0,136.17,136.0,136.04,10935
2022-09-26 18:30:00,135.95,136.12,135.79,135.99,22655
2022-09-26 18:00:00,135.87,136.0,135.77,135.9,25341
2022-09-26 17:30:00,136.1,136.18,135.87,135.9,46796
2022-09-26 17:00:00,136.1254,136.37,136.06,136.1,103125
2022-09-26 16:30:00,136.37,136.56,136.0392,136.2,1194860
2022-09-26 16:00:00,137.745,137.85,136.19,136.35,4260837
2022-09-26 15:30:00,138.1906,138.62,137.61,137.71,1900086
2022-09-26 15:00:00,137.59,138.57,137.2514,138.19,1530349
2022-09-26 14:30:00,137.35,138.29,137.3001,137.6,1132891
2022-09-26 14:00:00,137.35,137.94,136.75,137.375,1473531
2022-09-26 13:30:00,137.7731,137.81,136.9,137.3501,1383731
2022-09-26 13:00:00,137.33,137.9,136.79,137.77,1702019
2022-09-26 12:30:00,138.55,138.56,137.1,137.35,1451896
2022-09-26 12:00:00,138.56,138.9,137.94,138.53,1870382
2022-09-26 11:30:00,140.16,140.39,138.33,138.55,1862070
2022-09-26 11:00:00,140.8325,140.9,139.63,140.12,1553843
2022-09-26 10:30:00,141.585,142.13,140.31,140.83,2181636
2022-09-26 10:00:00,140.12,142.24,139.94,141.57,3449540
2022-09-26 09:30:00,140.3,140.7547,139.53,140.0,72047
2022-09-26 09:00:00,139.55,140.44,139.1397,140.44,56663
2022-09-26 08:30:00,139.52,139.88,138.99,139.75,79781
2022-09-26 08:00:00,139.7,139.72,139.41,139.5,8151
2022-09-26 07:30:00,139.65,139.7,139.18,139.45,25237
2022-09-26 07:00:00,139.97,139.98,139.97,139.98,485
2022-09-26 06:30:00,139.34,140.0,139.26,139.69,4001
2022-09-26 06:00:00,139.74,139.99,139.14,139.68,6830
2022-09-26 05:30:00,140.77,140.8,139.8,139.8,9267
2022-09-26 05:00:00,141.04,141.04,140.5,140.76,6517
2022-09-26 04:30:00,140.34,141.12,140.1,140.67,22997
2022-09-23 20:00:00,140.24,140.38,140.24,140.35,22331
2022-09-23 19:30:00,140.29,140.35,140.23,140.34,3775
2022-09-23 19:00:00,140.14,140.28,140.14,140.18,5664
2022-09-23 18:30:00,140.2,140.28,140.08,140.28,11934
2022-09-23 18:00:00,140.2,140.28,140.2,140.22,3528
2022-09-23 17:30:00,140.2,140.29,140.17,140.24,11925
2022-09-23 17:00:00,140.23,140.41,140.0,140.02,146992
2022-09-23 16:30:00,140.41,140.58,140.03,140.23,308492
2022-09-23 16:00:00,139.641,140.7,139.61,140.42,3600299
2022-09-23 15:30:00,138.99,139.8,138.99,139.64,2002344
2022-09-23 15:00:00,139.8649,139.87,138.89,139.0,3521333
2022-09-23 14:30:00,140.02,140.66,139.26,139.87,1726307
2022-09-23 14:00:00,139.59,140.228,139.57,140.03,1172436
2022-09-23 13:30:00,140.49,140.68,139.56,139.62,1393452
2022-09-23 13:00:00,139.46,140.58,139.275,140.48,1757552
2022-09-23 12:30:00,140.42,140.46,139.45,139.4626,1478027
2022-09-23 12:00:00,141.05,141.529,140.33,140.44,1363259
2022-09-23 11:30:00,140.29,141.75,139.94,141.035,2064148
2022-09-23 11:00:00,140.86,141.0,139.88,140.28,2209178
2022-09-23 10:30:00,139.67,141.48,139.23,140.88,3043831
2022-09-23 10:00:00,141.42,142.62,139.6,139.671,3857671
2022-09-23 09:30:00,141.0,142.19,140.9,141.52,117164
2022-09-23 09:00:00,141.1514,141.2,140.75,141.03,66199
2022-09-23 08:30:00,141.1,142.14,140.75,141.1745,87654
2022-09-23 08:00:00,140.96,141.25,140.76,141.05,37330
2022-09-23 07:30:00,140.88,141.36,140.75,141.0,40147
2022-09-23 07:00:00,141.23,141.25,140.7,140.85,14543
2022-09-23 06:30:00,141.64,141.64,141.21,141.5,3779
2022-09-23 06:00:00,141.61,141.61,141.35,141.4,8161
2022-09-23 05:30:00,142.02,142.03,141.62,141.85,5502
2022-09-23 05:00:00,142.28,142.28,142.01,142.05,2925
2022-09-23 04:30:00,142.78,142.78,142.25,142.27,2919
2022-09-22 20:00:00,143.15,143.64,143.15,143.57,5775
2022-09-22 19:30:00,143.0,143.24,143.0,143.13,3072
2022-09-22 19:00:00,143.32,143.32,142.74,143.05,7070
2022-09-22 18:30:00,143.25,143.45,143.02,143.03,9232
2022-09-22 18:00:00,143.15,143.43,143.15,143.4,11805
2022-09-22 17:30:00,142.86,143.2093,142.78,143.2058,11871
2022-09-22 17:00:00,142.6,142.92,142.5,142.85,195161
2022-09-22 16:30:00,142.82,142.98,142.5,142.804,374046
2022-09-22 16:00:00,143.925,144.58,142.68,142.79,3172795
2022-09-22 15:30:00,143.51,144.38,143.48,143.92,1647712
2022-09-22 15:00:00,142.96,143.6,142.5943,143.5101,3283900
2022-09-22 14:30:00,144.19,144.3017,142.71,142.9926,1886507
2022-09-22 14:00:00,143.24,144.56,143.2299,144.18,1695704
2022-09-22 13:30:00,143.8,144.06,142.64,143.2637,2014028
2022-09-22 13:00:00,142.7,144.11,142.28,143.79,2580073
2022-09-22 12:30:00,142.52,143.15,141.83,142.71,1713555
2022-09-22 12:00:00,141.49,142.88,141.31,142.52,1800697
2022-09-22 11:30:00,141.845,142.41,140.87,141.49,2361155
2022-09-22 11:00:00,142.39,142.86,141.62,141.85,2238408
2022-09-22 10:30:00,141.84,142.7806,141.05,142.3999,2761684
2022-09-22 10:00:00,141.55,143.08,141.25,141.825,4818616
2022-09-22 09:30:00,142.86,143.1,141.02,141.62,151588
2022-09-22 09:00:00,142.3,143.53,141.75,142.9,117044
2022-09-22 08:30:00,142.5829,142.8,141.4411,142.4,50102
2022-09-22 08:00:00,141.46,142.75,141.45,142.75,24976
2022-09-22 07:30:00,142.83,142.83,141.44,141.44,45586
2022-09-22 07:00:00,142.72,143.0,142.61,142.79,8310
2022-09-22 06:30:00,142.5,142.72,141.8,142.72,6925
2022-09-22 06:00:00,142.73,142.73,141.28,142.52,18924
2022-09-22 05:30:00,143.23,143.23,142.5,142.7,12082
2022-09-22 05:00:00,143.32,143.87,143.18,143.18,13077
2022-09-22 04:30:00,142.4,143.97,142.4,143.32,34830
2022-09-21 20:00:00,140.85,140.94,140.62,140.71,33032
2022-09-21 19:30:00,140.93,141.17,140.85,141.0,21013
2022-09-21 19:00:00,141.4,141.47,140.84,140.9,26240
2022-09-21 18:30:00,141.55,141.66,141.3,141.4,23598
2022-09-21 18:00:00,141.69,141.75,141.44,141.55,19081
2022-09-21 17:30:00,141.49,141.68,141.49,141.6521,14065
2022-09-21 17:00:00,141.42,141.85,141.25,141.46,178165
2022-09-21 16:30:00,142.12,142.14,141.44,141.44,961691
2022-09-21 16:00:00,144.5,144.72,142.0,142.08,4547439
2022-09-21 15:30:00,147.63,147.97,144.43,144.575,2755078
2022-09-21 15:00:00,144.43,149.6,144.01,147.55,5300069
2022-09-21 14:30:00,146.77,146.77,142.8,144.47,4152664
2022-09-21 14:00:00,146.15,146.8004,146.03,146.725,1397522
2022-09-21 13:30:00,146.14,146.77,145.6577,146.1415,2275177
2022-09-21 13:00:00,144.9529,147.38,144.93,146.14,4660628
2022-09-21 12:30:00,144.7512,144.96,144.55,144.96,798604
2022-09-21 12:00:00,144.67,144.99,144.56,144.755,1000616
2022-09-21 11:30:00,144.35,145.01,144.03,144.63,1358773
2022-09-21 11:00:00,145.0601,145.15,143.97,144.35,1436224
2022-09-21 10:30:00,144.52,145.1,143.9,145.075,2482430
2022-09-21 10:00:00,146.39,146.68,144.4201,144.5106,3413547
2022-09-21 09:30:00,146.89,146.9432,146.1,146.27,42384
2022-09-21 09:00:00,146.67,147.18,146.6,146.85,30326
2022-09-21 08:30:00,146.3494,146.7299,145.7,146.58,19085
2022-09-21 08:00:00,146.22,146.71,146.15,146.44,5745
2022-09-21 07:30:00,146.15,146.47,146.15,146.28,18721
2022-09-21 07:00:00,145.79,146.2,145.7,146.2,2615
2022-09-21 06:30:00,145.93,146.02,145.8,146.02,3483
2022-09-21 06:00:00,145.78,146.03,145.78,145.87,2367
2022-09-21 05:30:00,145.67,145.78,145.64,145.78,1303
2022-09-21 05:00:00,145.58,145.75,145.58,145.75,1302
2022-09-21 04:30:00,145.6,145.85,145.6,145.85,1920
2022-09-20 20:00:00,145.82,146.25,145.82,146.05,10524
2022-09-20 19:30:00,145.64,145.89,145.55,145.89,12304
2022-09-20 19:00:00,145.72,145.82,145.62,145.65,5813
2022-09-20 18:30:00,146.1,146.1,145.7,145.7,28062
2022-09-20 18:00:00,146.15,146.15,146.0,146.04,2306
2022-09-20 17:30:00,146.0901,146.25,145.95,146.1,7470
2022-09-20 17:00:00,146.06,146.09,145.9639,146.08,7707
2022-09-20 16:30:00,146.09,146.38,146.0,146.02,825747
2022-09-20 16:00:00,146.4326,146.79,145.86,146.08,2110421
2022-09-20 15:30:00,146.22,146.77,146.05,146.47,1077846
2022-09-20 15:00:00,146.26,146.43,145.86,146.21,1245253
2022-09-20 14:30:00,145.36,146.42,145.305,146.27,1077554
2022-09-20 14:00:00,146.11,146.46,145.22,145.375,1659140
2022-09-20 13:30:00,147.42,147.6,146.1,146.12,1073119
2022-09-20 13:00:00,147.3775,147.6,147.02,147.43,1113766
2022-09-20 12:30:00,148.59,148.84,147.31,147.375,1436742
2022-09-20 12:00:00,147.99,148.6595,147.365,148.57,1374414
2022-09-20 11:30:00,147.59,148.37,147.12,148.0,1548211
2022-09-20 11:00:00,147.77,147.929,147.18,147.61,1502858
2022-09-20 10:30:00,146.6,148.34,146.46,147.81,2522994
2022-09-20 10:00:00,145.775,147.84,145.69,146.63,3226271
2022-09-20 09:30:00,146.75,146.75,145.5,145.67,117047
2022-09-20 09:00:00,146.45,146.85,146.38,146.6,52257
2022-09-20 08:30:00,147.18,147.65,146.33,146.35,83006
2022-09-20 08:00:00,146.84,147.0,146.55,146.7,24486
2022-09-20 07:30:00,146.93,147.01,146.5,146.99,23207
2022-09-20 07:00:00,146.89,146.89,146.59,146.67,3755
2022-09-20 06:30:00,146.73,146.89,146.67,146.89,2580
2022-09-20 06:00:00,146.89,146.89,146.62,146.85,2470
2022-09-20 05:30:00,147.1,147.2,146.88,146.88,1388
2022-09-20 05:00:00,147.37,147.37,147.37,147.37,594
2022-09-20 04:30:00,147.95,148.0,146.8,147.09,3835
2022-09-19 20:00:00,148.3,148.5,148.25,148.5,9000
2022-09-19 19:30:00,148.15,148.24,148.11,148.24,3439
2022-09-19 19:00:00,148.16,148.19,148.1,148.15,5387
2022-09-19 18:30:00,148.0,148.15,148.0,148.1,3154
2022-09-19 18:00:00,148.04,148.08,148.0011,148.08,1712
2022-09-19 17:30:00,148.07,148.15,148.02,148.12,5254
2022-09-19 17:00:00,147.95,148.1898,147.88,148.03,110352
2022-09-19 16:30:00,148.02,148.4,147.7,147.9,688947
2022-09-19 16:00:00,148.16,148.58,147.59,148.01,2640602
2022-09-19 15:30:00,147.29,148.3,147.29,148.1483,1658167
2022-09-19 15:00:00,146.64,147.35,146.62,147.285,1227817
2022-09-19 14:30:00,146.4,146.8999,146.26,146.63,1142233
2022-09-19 14:00:00,146.5601,146.6199,145.9,146.4079,787792
2022-09-19 13:30:00,146.48,146.6,146.0601,146.5899,902255
2022-09-19 13:00:00,145.88,146.64,145.68,146.5,1297262
2022-09-19 12:30:00,145.8499,146.35,145.43,145.8883,1175589
2022-09-19 12:00:00,146.15,146.3596,145.65,145.83,1114992
2022-09-19 11:30:00,147.12,147.3799,146.16,146.1755,1364800
2022-09-19 11:00:00,146.93,147.67,146.52,147.02,1366679
2022-09-19 10:30:00,147.13,147.15,146.0177,146.9442,1850667
2022-09-19 10:00:00,145.235,147.8,145.1,147.1165,3468978
2022-09-19 09:30:00,145.11,145.5,144.9,145.19,51273
2022-09-19 09:00:00,144.89,145.7133,144.89,145.26,49607
2022-09-19 08:30:00,144.85,145.5,144.5,144.86,65928
2022-09-19 08:00:00,144.75,145.13,144.6,144.6,13416
2022-09-19 07:30:00,144.99,145.49,144.71,144.71,28314
2022-09-19 07:00:00,144.79,144.79,144.78,144.79,511
2022-09-19 06:30:00,144.6,144.6,144.45,144.45,3183
2022-09-19 06:00:00,144.5,144.5,144.5,144.5,145
2022-09-19 05:30:00,144.5,144.54,144.42,144.42,2701
2022-09-19 05:00:00,145.21,145.21,144.52,144.53,4883
2022-09-19 04:30:00,145.46,145.46,144.65,145.22,3667
2022-09-16 20:00:00,146.64,146.8,146.64,146.69,12785
2022-09-16 19:30:00,146.64,146.75,146.62,146.64,8934
2022-09-16 19:00:00,146.59,146.65,146.52,146.65,5533
2022-09-16 18:30:00,146.51,146.55,146.42,146.55,5126
2022-09-16 18:00:00,146.38,146.59,146.34,146.55,9076
2022-09-16 17:30:00,146.53,146.69,146.22,146.35,12685
2022-09-16 17:00:00,146.2,146.5,146.2,146.5,11958
2022-09-16 16:30:00,146.29,146.5,146.1,146.29,1703918
2022-09-16 16:00:00,145.53,146.7,145.24,146.29,4442506
2022-09-16 15:30:00,145.8,146.58,145.321,145.56,2384973
2022-09-16 15:00:00,145.51,145.98,145.0787,145.82,1872239
2022-09-16 14:30:00,144.54,145.6799,144.2935,145.505,2302919
2022-09-16 14:00:00,145.38,145.56,144.46,144.53,3895542
2022-09-16 13:30:00,146.2,146.2459,145.28,145.39,1003910
2022-09-16 13:00:00,145.32,146.22,145.25,146.21,1556488
2022-09-16 12:30:00,146.37,146.4,145.11,145.35,1333926
2022-09-16 12:00:00,145.88,146.47,145.3,146.32,1630366
2022-09-16 11:30:00,146.13,146.6,145.7,145.89,1948128
2022-09-16 11:00:00,146.92,147.7,146.11,146.11,2073171
2022-09-16 10:30:00,146.14,147.499,146.0,146.91,2941866
2022-09-16 10:00:00,148.05,148.58,145.88,146.13,6696903
2022-09-16 09:30:00,147.28,148.981,146.8343,148.59,219671
2022-09-16 09:00:00,148.0,148.2,147.1715,147.28,335079
2022-09-16 08:30:00,148.1103,148.6,147.6412,148.01,92855
2022-09-16 08:00:00,148.32,148.69,148.19,148.64,27763
2022-09-16 07:30:00,148.25,148.4,148.07,148.2,26204
2022-09-16 07:00:00,148.03,148.4,147.92,148.4,7681
2022-09-16 06:30:00,147.83,148.06,147.74,148.06,4052
2022-09-16 06:00:00,147.84,147.84,147.8,147.84,1888
2022-09-16 05:30:00,147.53,147.79,147.53,147.61,2280
2022-09-16 05:00:00,147.61,147.71,147.5,147.59,4936
2022-09-16 04:30:00,148.09,148.28,147.65,147.71,10368
2022-09-15 20:00:00,148.12,148.36,148.0,148.03,29616
2022-09-15 19:30:00,148.54,148.6,148.0,148.2,26438
2022-09-15 19:00:00,148.25,148.6,148.22,148.6,21744
2022-09-15 18:30:00,148.8,148.8,148.25,148.28,31769
2022-09-15 18:00:00,148.72,148.88,148.7,148.88,13526
2022-09-15 17:30:00,149.1,149.55,148.64,148.72,32552
2022-09-15 17:00:00,149.9351,149.9351,148.8357,149.18,53837
2022-09-15 16:30:00,149.55,150.0,149.55,149.85,1058957
2022-09-15 16:00:00,148.88,149.88,148.83,149.54,3047384
2022-09-15 15:30:00,149.99,150.11,148.7,148.89,2180133
2022-09-15 15:00:00,149.9877,150.452,149.66,150.0,1494748
2022-09-15 14:30:00,150.87,150.87,149.75,149.975,1509854
2022-09-15 14:00:00,151.67,151.77,150.73,150.85,1297966
2022-09-15 13:30:00,150.58,152.005,150.5601,151.685,1912995
2022-09-15 13:00:00,149.8099,150.59,149.74,150.56,1400103
2022-09-15 12:30:00,149.78,150.13,149.46,149.8,1599302
2022-09-15 12:00:00,150.275,150.87,149.7,149.8,1828026
2022-09-15 11:30:00,149.81,150.63,149.28,150.29,3014234
2022-09-15 11:00:00,151.06,151.54,149.725,149.8,3446930
2022-09-15 10:30:00,153.6,154.11,150.92,151.0506,3512290
2022-09-15 10:00:00,149.8,154.1984,149.6,153.5744,5374154
2022-09-15 09:30:00,151.06,151.18,149.3,149.6,168210
2022-09-15 09:00:00,150.64,151.25,150.41,151.06,91972
2022-09-15 08:30:00,151.08,151.5,150.3863,150.656,72400
2022-09-15 08:00:00,151.3,151.46,150.64,150.64,10403
2022-09-15 07:30:00,151.26,151.43,150.81,151.43,10974
2022-09-15 07:00:00,151.84,151.84,150.85,150.85,10970
2022-09-15 06:30:00,151.97,152.1,151.97,152.0,1295
2022-09-15 06:00:00,151.7,152.12,151.7,152.1,3666
2022-09-15 05:30:00,151.68,152.67,151.68,151.69,3375
2022-09-15 05:00:00,151.61,151.61,151.51,151.51,676
2022-09-15 04:30:00,151.9,151.9,151.6,151.61,1571
2022-09-14 20:00:00,152.1,152.1,151.75,152.08,26486
2022-09-14 19:30:00,152.06,152.13,151.75,152.13,10218
2022-09-14 19:00:00,151.8,152.2,151.79,152.06,16805
2022-09-14 18:30:00,151.85,151.95,151.6,151.8,19477
2022-09-14 18:00:00,152.0,152.0,151.82,151.85,23581
2022-09-14 17:30:00,152.27,152.38,151.96,152.0,26694
2022-09-14 17:00:00,151.9,152.35,151.47,152.26,115418
2022-09-14 16:30:00,151.49,152.39,151.35,152.0,841748
2022-09-14 16:00:00,149.91,151.77,149.47,151.5,4023104
2022-09-14 15:30:00,149.97,150.74,149.68,149.92,2638748
2022-09-14 15:00:00,150.18,150.63,149.92,149.9709,1880787
2022-09-14 14:30:00,150.21,150.47,149.78,150.1804,1816562
2022-09-14 14:00:00,151.2,151.3177,149.9693,150.2062,2458840
2022-09-14 13:30:00,151.3272,151.8327,150.9,151.16,1790255
2022-09-14 13:00:00,150.955,151.78,150.74,151.32,2188088
2022-09-14 12:30:00,151.12,151.64,150.4001,150.95,1945165
2022-09-14 12:00:00,150.62,151.31,150.36,151.09,2033645
2022-09-14 11:30:00,150.38,151.43,149.45,150.6091,3107856
2022-09-14 11:00:00,149.259,150.94,149.05,150.38,3641945
2022-09-14 10:30:00,151.915,152.069,149.14,149.2101,6139527
2022-09-14 10:00:00,153.33,153.54,150.64,151.88,6051784
2022-09-14 09:30:00,153.0204,153.5,152.51,153.17,144982
2022-09-14 09:00:00,153.4,153.54,152.75,153.13,167871
2022-09-14 08:30:00,154.01,154.23,152.3,153.25,141254
2022-09-14 08:00:00,153.28,153.5,152.3,152.5,66690
2022-09-14 07:30:00,154.15,154.2,153.3,153.32,51268
2022-09-14 07:00:00,154.4,154.4,153.87,153.99,18214
2022-09-14 06:30:00,154.33,154.47,154.3,154.4,2325
2022-09-14 06:00:00,154.51,154.51,154.17,154.33,5785
2022-09-14 05:30:00,154.5,154.63,154.34,154.63,20786
2022-09-14 05:00:00,154.48,154.7,154.0,154.05,24231
2022-09-14 04:30:00,154.0,154.59,153.9,154.48,14480
2022-09-13 20:00:00,153.21,153.48,153.2,153.48,39861
2022-09-13 19:30:00,153.5,153.65,153.19,153.35,18604
2022-09-13 19:00:00,153.43,153.8,153.43,153.56,25925
2022-09-13 18:30:00,153.25,153.45,153.07,153.35,27466
2022-09-13 18:00:00,153.15,153.25,153.11,153.2467,22295
2022-09-13 17:30:00,153.0516,153.22,153.02,153.22,30119
2022-09-13 17:00:00,153.1992,153.25,152.9,153.15,44973
2022-09-13 16:30:00,153.13,153.47,153.1,153.2,1274707
2022-09-13 16:00:00,153.5703,153.7,152.67,153.14,6251037
2022-09-13 15:30:00,154.93,155.19,153.57,153.5799,2788203
2022-09-13 15:00:00,155.625,155.7459,154.7,154.92,2518439
2022-09-13 14:30:00,156.29,156.435,155.56,155.62,1901788
2022-09-13 14:00:00,156.86,156.94,156.27,156.28,1346963
2022-09-13 13:30:00,156.21,156.9,156.02,156.87,1363253
2022-09-13 13:00:00,156.17,156.7,155.92,156.21,1379117
2022-09-13 12:30:00,155.97,156.77,155.76,156.16,1988455
2022-09-13 12:00:00,155.97,156.4644,155.51,155.98,2376463
2022-09-13 11:30:00,156.08,156.47,155.59,155.98,2661963
2022-09-13 11:00:00,156.79,156.97,155.5301,156.08,3839539
2022-09-13 10:30:00,158.18,161.23,156.78,156.79,4883369
2022-09-13 10:00:00,161.54,161.63,158.14,158.2,6472555
2022-09-13 09:30:00,162.58,162.95,161.2,161.58,287680
2022-09-13 09:00:00,169.5,169.5,162.28,162.5,357363
2022-09-13 08:30:00,169.6993,169.94,168.44,169.5,52640
2022-09-13 08:00:00,169.7,169.84,169.56,169.65,12351
2022-09-13 07:30:00,169.58,169.84,169.58,169.69,11185
2022-09-13 07:00:00,169.5,169.69,169.5,169.68,681
2022-09-13 06:30:00,169.29,169.6,169.15,169.6,1767
2022-09-13 06:00:00,169.15,169.15,169.06,169.1,1720
2022-09-13 05:30:00,169.48,169.48,169.48,169.48,357
2022-09-13 04:30:00,169.7,169.7,169.7,169.7,224
2022-09-12 20:00:00,169.2,169.2,169.02,169.16,5479
2022-09-12 19:30:00,169.12,169.25,169.12,169.25,3231
2022-09-12 19:00:00,169.15,169.16,169.08,169.16,2852
2022-09-12 18:30:00,169.24,169.25,169.08,169.1,3753
2022-09-12 18:00:00,169.21,169.24,169.15,169.24,7465
2022-09-12 17:30:00,169.2282,169.2282,169.11,169.15,6916
2022-09-12 17:00:00,169.15,169.25,168.96,169.09,17493
2022-09-12 16:30:00,168.96,169.25,168.73,169.15,302729
2022-09-12 16:00:00,168.52,168.99,168.405,168.97,1782505
2022-09-12 15:30:00,168.29,168.84,168.1112,168.53,887871
2022-09-12 15:00:00,168.03,168.75,167.88,168.28,737902
2022-09-12 14:30:00,168.57,168.58,167.92,168.02,882219
2022-09-12 14:00:00,169.1,169.25,168.44,168.59,798541
2022-09-12 13:30:00,168.71,169.1899,168.22,169.0806,855298
2022-09-12 13:00:00,168.39,168.85,168.27,168.73,905655
2022-09-12 12:30:00,167.95,168.51,167.45,168.37,1204832
2022-09-12 12:00:00,168.99,169.06,167.64,167.93,1322992
2022-09-12 11:30:00,168.11,169.01,167.32,168.99,2395770
2022-09-12 11:00:00,170.24,170.94,168.03,168.115,2368206
2022-09-12 10:30:00,171.11,171.24,169.97,170.21,1777759
2022-09-12 10:00:00,167.39,171.39,167.28,171.09,4243092
