time,open,high,low,close,volume
2022-03-10 18:00:00,124.79046510281562,124.79046510281562,124.622363842376,124.622363842376,3920
2022-03-10 17:00:00,124.622363842376,124.622363842376,124.622363842376,124.622363842376,41353
2022-03-10 16:00:00,124.68169369900174,125.12666762369483,124.45426258193639,124.622363842376,1502188
2022-03-10 15:00:00,123.94995880061755,124.78057679337797,123.86056848330145,124.64708461597007,460611
2022-03-10 14:00:00,123.73241599298983,124.11806006105716,123.47709984331037,123.93018218174231,840053
2022-03-10 13:00:00,123.77196923074032,124.31582624980965,123.65330951748884,123.75219261186508,251010
2022-03-10 12:00:00,123.89062894399183,124.0488418949938,123.46543163817398,123.74230430242746,1203145
2022-03-10 11:00:00,124.37614493737917,125.18599748032057,123.14900573617003,123.89062894399183,686676
2022-03-10 10:00:00,123.65330951748884,124.47403920081163,122.61503702653832,124.38504441587303,747026
2022-03-10 09:00:00,123.80163415905321,123.80163415905321,123.65330951748884,123.65330951748884,1449
2022-03-10 08:00:00,124.49381581968689,124.49381581968689,124.49381581968689,124.49381581968689,236
2022-03-10 07:00:00,124.19716653655816,124.19716653655816,124.19716653655816,124.19716653655816,214
2022-03-10 06:00:00,124.59269891406312,124.59269891406312,124.59269891406312,124.59269891406312,329
2022-03-10 05:00:00,126.5505841827127,126.66924389596417,126.5505841827127,126.66924389596417,394
2022-03-09 20:00:00,125.0871143859439,125.72985449938948,125.0871143859439,125.72985449938948,628
2022-03-09 18:00:00,125.12666762369442,125.12666762369442,125.10689100481915,125.10689100481915,400
2022-03-09 17:00:00,125.532088310637,125.532088310637,125.38376366907262,125.38376366907262,157575
2022-03-09 16:00:00,125.40848444266669,126.07594532970631,125.21566240863302,125.55186492951223,1725780
2022-03-09 15:00:00,125.96717392589245,126.23415828070829,125.35409874075975,125.42331690682313,566124
2022-03-09 14:00:00,126.70879713371423,126.7285737525895,125.7792960465776,125.9473973070172,473959
2022-03-09 13:00:00,126.86701008471624,126.87689839415386,126.110554412738,126.67913220540139,533525
2022-03-09 12:00:00,127.45042034153603,127.48997357928656,126.45170108833602,126.84723346584099,955243
2022-03-09 11:00:00,127.04499965459345,128.2019318587955,126.99555810740536,127.4306437226608,1201610
2022-03-09 10:00:00,124.79046510281519,127.78662286241526,124.61247553293795,127.0548879640311,1799849
2022-03-09 09:00:00,119.85619869344079,125.00800791044291,119.85619869344079,124.9585663632548,259815
2022-03-09 08:00:00,123.87085232511615,124.96845467269242,123.81152246849041,124.59269891406271,15819
2022-03-09 07:00:00,123.80163415905278,124.98823129156767,123.58409135142506,124.09828344218151,18492
2022-03-09 06:00:00,122.99079278516761,123.99940034780528,122.88202138135375,123.80163415905278,11024
2022-03-09 05:00:00,122.81280321529039,123.01056940404287,121.85363719984086,122.8622447624785,7380
2022-03-08 20:00:00,120.04407657275587,120.32094923700934,120.04407657275587,120.32094923700934,1455
2022-03-08 19:00:00,119.64854419525089,120.6373751390133,119.64854419525089,120.04407657275587,14688
2022-03-08 18:00:00,119.78698052737764,119.78698052737764,119.64854419525089,119.64854419525089,405
2022-03-08 17:00:00,119.856198693441,119.856198693441,119.54679349113773,119.54679349113773,183561
2022-03-08 16:00:00,121.26033863358361,121.68553593940145,119.73753898018951,119.88586362175387,1777835
2022-03-08 15:00:00,120.29128430869646,121.52732298839948,119.91552855006674,121.28011525245887,753417
2022-03-08 14:00:00,122.66447857372623,123.25777713998367,120.13317024078884,120.3110609275717,1092339
2022-03-08 13:00:00,120.7659231617024,123.27755375885891,120.53849204463707,122.67436688316386,1248635
2022-03-08 12:00:00,121.38888665627273,122.18489556600146,120.05396488219348,120.69670499563905,743873
2022-03-08 11:00:00,122.6150370265381,122.6150370265381,119.45077800649841,121.3789983468351,1228317
2022-03-08 10:00:00,123.09956418898169,124.22683146487083,122.34805267172226,122.66447857372623,682913
2022-03-08 09:00:00,123.1589929287018,123.60386797030051,122.86224476247871,122.93146292854208,2954
2022-03-08 08:00:00,123.6829744458015,123.6829744458015,123.27755375885891,123.27755375885891,463
2022-03-08 07:00:00,123.60386797030051,123.60386797030051,123.60386797030051,123.60386797030051,301
2022-03-08 05:00:00,123.01056940404308,123.01056940404308,123.01056940404308,123.01056940404308,227
2022-03-07 20:00:00,123.04023433235639,123.04023433235639,123.03034602291876,123.03034602291876,560
2022-03-07 18:00:00,122.91168630966727,123.039344384507,122.81280321529103,123.039344384507,637
2022-03-07 17:00:00,123.050122641794,123.55442642311284,122.81280321529103,123.55442642311284,115624
2022-03-07 16:00:00,123.49509656648709,124.04389774027523,123.0006810946059,123.06989926066925,1801645
2022-03-07 15:00:00,123.27755375885937,124.07850682330691,122.97101616629301,123.49509656648709,633176
2022-03-07 14:00:00,123.29733037773461,123.80657831377225,122.90189688332401,123.26766544942174,713820
2022-03-07 13:00:00,123.21822390223362,123.88074063455443,122.89190969079202,123.30721868717224,853388
2022-03-07 12:00:00,123.3368836154851,123.97962372893066,122.78313828697816,123.24788883054649,1264070
2022-03-07 11:00:00,126.79779191865353,126.9065633224674,123.20339143807718,123.36654854379799,1716764
2022-03-07 10:00:00,128.9633316854932,129.56651856118827,126.7592275118468,126.7592275118468,3307662
2022-03-07 09:00:00,128.548022689113,129.2500926591843,128.2711500248595,128.94355506661796,5519
2022-03-07 08:00:00,127.95472412285555,128.548022689113,127.95472412285555,128.548022689113,3480
2022-03-07 07:00:00,126.57036080158818,127.55919174535059,126.57036080158818,127.55919174535059,1902
2022-03-07 06:00:00,126.42203616002381,126.57036080158818,126.42203616002381,126.57036080158818,1466
2022-03-07 05:00:00,127.16365936784563,127.16365936784563,126.57036080158818,127.16365936784563,2370
2022-03-04 19:00:00,129.54674194231237,129.54674194231237,129.54674194231237,129.54674194231237,1017
2022-03-04 18:00:00,129.73461982162723,129.73461982162723,129.73452093853288,129.73452093853288,726
2022-03-04 17:00:00,129.714843202752,130.19937036519556,129.0918797081817,130.19937036519556,218330
2022-03-04 16:00:00,129.27975758749653,130.1301521991322,129.25998096862128,129.714843202752,1800446
2022-03-04 15:00:00,130.36747162563518,130.59490274270053,129.24020434974602,129.25998096862128,443679
2022-03-04 14:00:00,130.84211047864113,131.25741947502135,130.31803007844707,130.3773599350728,346488
2022-03-04 13:00:00,129.5862951800629,130.87177540695401,129.37864068187278,130.84171494626364,395630
2022-03-04 12:00:00,129.48741208568663,130.11037558025697,129.25701447579002,129.5516860970312,791574
2022-03-04 11:00:00,131.3612467241164,131.7460997274287,129.31931082524704,129.4626913120926,654475
2022-03-04 10:00:00,130.8618870975164,132.12759070553227,130.43668979169854,131.30686102220946,705825
2022-03-04 09:00:00,130.84211047864113,131.90994901481017,130.84211047864113,130.8914531427349,1807
2022-03-04 07:00:00,131.02010004851837,131.02010004851837,131.02010004851837,131.02010004851837,992
2022-03-04 06:00:00,131.02010004851837,132.7307775812273,131.02010004851837,132.7307775812273,1101
2022-03-04 05:00:00,131.1189831428946,131.1189831428946,131.02010004851837,131.02010004851837,777
2022-03-03 20:00:00,132.24531111023293,132.24531111023293,130.25250597451736,130.25250597451736,3962
2022-03-03 19:00:00,132.49194540920763,132.49194540920763,132.24531111023293,132.24531111023293,398
2022-03-03 18:00:00,132.49184675548804,132.49184675548804,132.49184675548804,132.49184675548804,115
2022-03-03 17:00:00,132.166388134561,132.166388134561,132.166388134561,132.166388134561,117434
2022-03-03 16:00:00,132.49194540920763,132.55113764096154,131.65338879269362,132.2551764821919,1111131
2022-03-03 15:00:00,133.60673244057324,133.78342125235872,132.45248392137165,132.5215415250846,350642
2022-03-03 14:00:00,133.51794409294234,133.90762628532238,133.21211756221373,133.58700169665528,390423
2022-03-03 13:00:00,133.02467549499295,133.9618858310968,132.8372334277722,133.52780946490134,499590
2022-03-03 12:00:00,132.6399259885924,133.4686172331474,132.5018107811666,133.0838677267469,580454
2022-03-03 11:00:00,134.4551544290462,134.83990393544673,132.5807337568385,132.63006061663344,526157
2022-03-03 10:00:00,134.3663660814153,134.9582883989546,133.85336673954794,134.44528905708722,413606
2022-03-03 09:00:00,134.3663660814153,134.3663660814153,134.3663660814153,134.3663660814153,896
2022-03-03 07:00:00,134.35650070945633,134.35650070945633,134.35650070945633,134.35650070945633,265
2022-03-02 20:00:00,133.57713632469634,133.57713632469634,133.57713632469634,133.57713632469634,200
2022-03-02 18:00:00,133.47848260510645,133.83363599563,133.47848260510645,133.83363599563,296
2022-03-02 17:00:00,133.853366739548,133.853366739548,133.7744437638761,133.7744437638761,89009
2022-03-02 16:00:00,134.11973178244065,134.3071738496614,133.70538616016316,133.853366739548,1215245
2022-03-02 15:00:00,134.56367352059513,134.77084633173388,134.0112126908918,134.11973178244065,439697
2022-03-02 14:00:00,133.7645783919171,134.71165409997994,133.6757900442862,134.53407740471815,421071
2022-03-02 13:00:00,133.7843091358351,134.03094343480979,133.3403673976806,133.7448476479991,437304
2022-03-02 12:00:00,133.16772338839834,134.3959621972923,132.8668295436492,133.80403987975305,681692
2022-03-02 11:00:00,132.99507937911605,133.4982133490244,131.92961920754533,133.14305995850086,954734
2022-03-02 10:00:00,131.29823540217012,133.13319458654186,130.98254349948252,132.9457525193211,2875301
2022-03-02 09:00:00,131.28837003021115,131.28837003021115,130.91348589576958,130.98254349948252,1576
2022-03-02 08:00:00,131.21437974051872,131.3081007741291,131.20944705453923,131.3081007741291,1763
2022-03-02 06:00:00,131.01213961535947,131.01213961535947,131.01213961535947,131.01213961535947,287
2022-03-01 20:00:00,130.71617845658966,130.71617845658966,130.71617845658966,130.71617845658966,1033
2022-03-01 18:00:00,130.46954415761496,130.46954415761496,130.46954415761496,130.46954415761496,102
2022-03-01 17:00:00,130.439948041738,130.6175247369998,130.439948041738,130.439948041738,54473
2022-03-01 16:00:00,129.92694869987062,130.63725548091776,129.3843532421263,130.439948041738,1582937
2022-03-01 15:00:00,130.3610250660661,130.6865823407127,129.93681407182964,129.97627555966557,512779
2022-03-01 14:00:00,130.7556399444256,130.92335126772844,129.92694869987062,130.3018328343122,637819
2022-03-01 13:00:00,130.81483217617955,131.0417357312363,130.34129432214814,130.7556399444256,560463
2022-03-01 12:00:00,132.17625350651986,132.80763731189512,130.78523606030257,130.78523606030257,716805
2022-03-01 11:00:00,133.40942500139334,133.89904341171794,131.86056160383225,132.15652276260192,663238
2022-03-01 10:00:00,134.66232724018482,135.13586509421623,133.32063665376245,133.3896942574754,672290
2022-03-01 09:00:00,133.82377062367087,135.20413346817247,133.82377062367087,134.66232724018482,898
2022-03-01 08:00:00,134.16905864223543,134.16905864223543,133.77444376387592,133.77444376387592,1489
2022-03-01 07:00:00,134.16905864223543,134.16905864223543,134.16905864223543,134.16905864223543,1493
2022-02-28 20:00:00,134.82017319152885,134.82017319152885,134.82017319152885,134.82017319152885,500
2022-02-28 17:00:00,134.71165409998,134.71165409998,133.18252144633686,134.71165409998,516218
2022-02-28 16:00:00,133.882962855425,134.74125021585695,133.2219829341728,134.73138484389796,1387061
2022-02-28 15:00:00,134.4650198010053,134.4650198010053,133.32063665376268,133.89282822738397,521886
2022-02-28 14:00:00,134.38609682533337,134.7609809597749,133.98161657501487,134.47488517296426,481037
2022-02-28 13:00:00,135.71792203979675,135.84834225709457,134.14932789831767,134.38609682533337,452200
2022-02-28 12:00:00,135.54034534453496,136.28024824145905,135.3627686492732,135.70805666783775,514497
2022-02-28 11:00:00,136.36903658908994,136.51701716847478,134.45515442904627,135.500883856699,650296
2022-02-28 10:00:00,135.03721137462657,136.51208448249528,134.75111558781595,136.339440473213,553310
2022-02-28 09:00:00,135.15559583813445,135.3529032773142,135.1161343502985,135.1161343502985,2111
2022-02-28 08:00:00,134.57353889255415,135.15559583813445,134.57353889255415,135.15559583813445,729
2022-02-28 07:00:00,135.05694211854455,135.05694211854455,135.05694211854455,135.05694211854455,1000
2022-02-28 06:00:00,134.66232724018505,134.66232724018505,134.66232724018505,134.66232724018505,237
2022-02-28 05:00:00,135.15559583813445,135.15559583813445,133.77444376387612,135.14573046617545,954
2022-02-25 17:00:00,136.931362790752,136.931362790752,136.53674791239249,136.931362790752,108639
2022-02-25 16:00:00,136.5170171684745,137.0793433701368,136.16186377795094,136.921497418793,1304442
2022-02-25 15:00:00,136.71432460765428,136.86230518703906,136.1717291499099,136.5170171684745,435377
2022-02-25 14:00:00,136.28024824145876,136.88203593095704,135.8461718752633,136.6945938637363,515603
2022-02-25 13:00:00,136.6452670039413,136.7537860954902,135.96455633877116,136.28024824145876,396116
2022-02-25 12:00:00,135.80671038742736,136.79324758332615,135.5995375762886,136.6748631198183,556578
2022-02-25 11:00:00,134.83921335940943,136.0742592749551,134.35650070945616,135.83630650330431,674692
2022-02-25 10:00:00,136.77351683940816,137.34570841302948,134.73138484389767,134.77084633173365,602011
2022-02-25 09:00:00,134.29730847770222,136.14213303403295,134.16905864223537,136.14213303403295,6508
2022-02-25 08:00:00,133.38969425747533,134.66232724018477,133.37982888551633,134.66232724018477,3040
2022-02-25 05:00:00,133.37982888551633,133.5771363246961,133.37982888551633,133.5771363246961,1727
2022-02-24 18:00:00,134.8300385634876,135.323307161437,134.81030781956963,134.81030781956963,14025
2022-02-24 17:00:00,135.323307161437,135.323307161437,135.18519195401117,135.19505732597014,286717
2022-02-24 16:00:00,134.1789240141944,135.56994146041168,134.05067417872755,135.31344178947802,1447477
2022-02-24 15:00:00,133.36009814159843,134.69192335606178,133.0668992869773,134.13946252635844,516730
2022-02-24 14:00:00,132.4031570615766,134.30717384966124,132.26504185415075,133.33543471170094,497517
2022-02-24 13:00:00,132.75831045210015,133.26144442200854,131.8309654879553,132.42288780549455,480440
2022-02-24 12:00:00,132.01840755517605,132.77804119601814,131.34756226196487,132.74844508014115,1033934
2022-02-24 11:00:00,131.7421771403244,133.3699635135574,130.6865823407127,132.02827292713505,1352274
2022-02-24 10:00:00,129.53233382151112,132.4524839213715,129.16928813342034,131.76190788424236,1493501
2022-02-24 09:00:00,129.23637266274147,130.24264060255825,128.98973836376678,129.53233382151112,9427
2022-02-24 08:00:00,130.24264060255825,130.61752473699977,129.23637266274147,129.23637266274147,4079
2022-02-24 06:00:00,132.08746515888896,132.09733053084796,131.94934995146315,131.94934995146315,1215
2022-02-24 05:00:00,133.08386772674675,133.08386772674675,131.0121396153593,132.2453111102328,4303
2022-02-23 20:00:00,134.46501980100462,134.46501980100462,134.46501980100462,134.46501980100462,217
2022-02-23 19:00:00,134.5636735205945,134.5636735205945,134.5636735205945,134.5636735205945,500
2022-02-23 17:00:00,134.987884514831,135.64886443608316,134.987884514831,135.00761525874896,838733
2022-02-23 16:00:00,135.56737646370192,135.75738352763204,134.67219261214336,135.01748063070795,1313510
