time,open,high,low,close,volume
2023-02-17 11:00:00,123.55764099604201,124.52990765171484,123.47287928759874,123.59254287598924,1168647
2023-02-17 10:00:00,123.63243073878608,124.07618321240085,123.08895860817923,123.55764099604201,573095
2023-02-16 20:00:00,123.65237467018507,123.90167381266528,123.50279518469694,123.90167381266528,346
2023-02-16 17:00:00,124.031309366755,124.26066457783679,123.28341193931436,123.66234663588429,136604
2023-02-16 16:00:00,126.0356744722959,126.12542216358878,123.76216601253336,124.02133740105579,1668359
2023-02-16 15:00:00,126.21516985488165,126.33981942612175,125.94592678100302,126.05232765501358,193235
2023-02-16 14:00:00,126.45449703166265,126.6339924142484,125.75645943271806,126.19522592348324,217172
2023-02-16 13:00:00,126.2750016490769,126.85337565963098,126.25505771767848,126.45449703166265,330842
2023-02-16 12:00:00,126.34480540897137,126.65393634564683,125.95589874670223,126.25505771767848,390633
2023-02-16 11:00:00,125.35758080474972,126.35477737467056,124.95870217678139,126.32486147757295,535095
2023-02-16 10:00:00,125.14816952506635,125.7963472955149,124.72934696569959,125.35758080474972,469071
2023-02-16 09:00:00,126.70379617414287,126.70379617414287,125.22794525066001,126.09550626649116,5938
2023-02-16 08:00:00,127.50155343007954,127.50155343007954,127.12261873350963,127.12261873350963,702
2023-02-16 07:00:00,127.12261873350963,127.12261873350963,127.12261873350963,127.12261873350963,366
2023-02-16 06:00:00,127.12261873350963,127.12261873350963,127.12261873350963,127.12261873350963,200
2023-02-15 19:00:00,126.92317941952483,126.93315138522405,126.38469327176757,126.38469327176757,1101
2023-02-15 18:00:00,127.05281497361455,127.05281497361455,127.05281497361455,127.05281497361455,102
2023-02-15 17:00:00,127.122618733509,127.12501200527682,126.99298317941928,127.05281497361455,73564
2023-02-15 16:00:00,126.80351583113433,127.14256266490742,126.72374010554066,127.13259069920821,1364229
2023-02-15 15:00:00,126.80351583113433,127.10267480211058,126.7636279683375,126.79852984828473,649140
2023-02-15 14:00:00,126.07556233509213,126.82345976253275,126.07556233509213,126.80351583113433,544583
2023-02-15 13:00:00,126.33483344327153,126.47444096306045,125.9359548153032,126.07057635224251,603546
2023-02-15 12:00:00,125.37184071569898,126.55920267150373,125.3476088390499,126.32984746042193,586950
2023-02-15 11:00:00,125.12822559366732,125.8162912269127,124.94873021108157,125.37253875329792,641608
2023-02-15 10:00:00,124.64957124010532,126.31488951187312,123.83187005277023,125.14318354221614,752882
2023-02-15 09:00:00,125.14816952506574,125.14816952506574,125.04844986807366,125.04844986807366,425
2023-02-15 08:00:00,125.62682387862775,125.64676781002615,125.62682387862775,125.64676781002615,967
2023-02-14 20:00:00,125.4971883245387,125.4971883245387,125.4971883245387,125.4971883245387,200
2023-02-14 19:00:00,125.60687994722998,125.846207124011,125.60687994722998,125.79634729551496,2080
2023-02-14 17:00:00,125.846207124011,125.846207124011,125.48721635883949,125.83623515831178,161626
2023-02-14 16:00:00,125.54704815303475,126.00575857519833,125.41741259894502,125.8561790897102,1227240
2023-02-14 15:00:00,125.53209020448594,125.77640336411653,124.99859003957827,125.53707618733553,443383
2023-02-14 14:00:00,125.21797328496085,125.75645943271812,125.17808542216403,125.52710422163632,496726
2023-02-14 13:00:00,124.3204963720321,125.32766490765216,124.31052440633289,125.22794525066007,457616
2023-02-14 12:00:00,124.11108509234872,124.77920679419569,123.57259894459146,124.33046833773132,539453
2023-02-14 11:00:00,125.40744063324583,125.81629122691336,123.66234663588435,124.11607107519832,549126
2023-02-14 10:00:00,124.09293611477617,125.52710422163632,123.3931035620057,125.3775247361482,456283
2023-02-14 09:00:00,124.94873021108224,125.64676781002683,124.00139346965742,124.72934696569965,4594
2023-02-13 17:00:00,124.799150725594,124.799150725594,124.32229132585785,124.64957124010587,291600
2023-02-13 16:00:00,124.69943106860191,125.11466372031694,124.43018799472328,124.799150725594,1293624
2023-02-13 15:00:00,125.23791721635916,125.36755277044888,124.37035620052802,124.70940303430112,558531
2023-02-13 14:00:00,124.96867414248054,125.2877770448552,124.86895448548844,125.23791721635916,461035
2023-02-13 13:00:00,124.8190946569924,125.2877770448552,124.76923482849637,124.93875824538291,522046
2023-02-13 12:00:00,124.35041226912962,125.09830969657025,124.22077671503989,124.8190946569924,550282
2023-02-13 11:00:00,123.68229056728265,124.4700758575201,123.3831315963064,124.3404403034304,709906
2023-02-13 10:00:00,121.97708443271799,123.73713637862828,121.97708443271799,123.6424027044858,460854
2023-02-13 09:00:00,122.32610323219029,122.58208359168897,122.15657981530374,122.15657981530374,1337
2023-02-13 05:00:00,121.45854221635915,121.45854221635915,121.45854221635915,121.45854221635915,101
2023-02-10 19:00:00,121.77764511873372,121.77764511873372,121.77764511873372,121.77764511873372,400
2023-02-10 18:00:00,121.82750494722976,121.82750494722976,121.82750494722976,121.82750494722976,195
2023-02-10 17:00:00,121.887336741425,122.126663918206,121.887336741425,122.126663918206,207892
2023-02-10 16:00:00,121.69786939314004,122.09674802110837,121.34885059366773,121.8973087071242,1110971
2023-02-10 15:00:00,121.36380854221655,121.70784135883925,121.18929914248041,121.68789742744083,338573
2023-02-10 14:00:00,121.35882255936696,121.82421419854902,121.28762272427461,121.35882255936696,303971
2023-02-10 13:00:00,120.86999680079175,121.36360910290257,120.61840410620071,121.36360910290257,645952
2023-02-10 12:00:00,121.69786939314004,122.126663918206,120.86022427440653,120.99983179419544,570315
2023-02-10 11:00:00,120.99983179419544,122.29120135224295,120.50123350923502,121.72030631596326,747535
2023-02-10 10:00:00,120.04252308707143,121.80756101583134,119.96274736147777,121.00980375989465,609024
2023-02-10 09:00:00,120.0026352242746,120.30179419525085,119.66358839050152,120.0026352242746,18591
2023-02-10 08:00:00,119.81316787598965,120.0026352242746,119.46414907651734,119.56386873350944,9937
2023-02-10 07:00:00,119.86302770448569,119.96274736147777,119.7633080474936,119.91288753298173,1597
2023-02-10 06:00:00,120.46134564643819,120.46134564643819,120.06246701846986,120.07243898416905,2582
2023-02-10 05:00:00,120.41148581794215,120.55109333773106,120.41148581794215,120.46134564643819,4274
2023-02-09 20:00:00,121.85742084432742,121.85742084432742,121.85742084432742,121.85742084432742,102
2023-02-09 19:00:00,121.837476912929,121.85742084432742,121.837476912929,121.85742084432742,651
2023-02-09 17:00:00,121.837476912929,121.86739281002662,121.837476912929,121.86739281002662,184528
2023-02-09 16:00:00,121.93719656992108,122.12167793535644,121.15938324538283,121.837476912929,1120302
2023-02-09 15:00:00,122.03691622691316,122.34604716358862,121.8474488786282,121.9571405013195,374685
2023-02-09 14:00:00,122.46571075197913,122.63523416886568,121.88733674142505,122.0568601583116,320752
2023-02-09 13:00:00,123.1438044195253,123.42301945910314,121.30896273087096,122.46571075197913,1265062
2023-02-09 12:00:00,123.24352407651739,123.30335587071265,122.87456134564668,123.15377638522452,417825
2023-02-09 11:00:00,123.09394459102926,123.65237467018494,122.56543040897121,123.2534960422166,714968
2023-02-09 10:00:00,124.22077671503982,124.6695151715042,123.0141688654356,123.09394459102926,802642
2023-02-09 09:00:00,123.65237467018494,124.34044030343031,122.55545844327202,124.25069261213744,12230
2023-02-09 08:00:00,123.2634680079158,123.84184201846989,123.2534960422166,123.65237467018494,2333
2023-02-09 07:00:00,123.45293535620077,123.45293535620077,123.45293535620077,123.45293535620077,115
2023-02-09 05:00:00,123.31332783641184,123.31332783641184,123.31332783641184,123.31332783641184,176
2023-02-08 19:00:00,122.52554254617417,122.565430408971,122.52554254617417,122.565430408971,466
2023-02-08 18:00:00,122.63323977572561,122.63323977572561,122.63323977572561,122.63323977572561,100
2023-02-08 17:00:00,122.565430408971,122.565430408971,122.35601912928762,122.35601912928762,177877
2023-02-08 16:00:00,121.8624068271768,122.64520613456466,121.61809366754619,122.53551451187337,1257926
2023-02-08 15:00:00,121.97708443271769,122.11669195250661,121.45854221635885,121.8673928100264,558854
2023-02-08 14:00:00,122.14660784960424,122.54349208443274,121.71781332453828,121.9671124670185,497582
2023-02-08 13:00:00,122.42582288918207,122.4357948548813,121.74772922163591,122.15657981530345,481789
2023-02-08 12:00:00,122.9244211741425,123.09394459102904,121.94716853562008,122.4357948548813,761844
2023-02-08 11:00:00,123.42301945910292,123.75209432717679,122.6850939973615,122.9343931398417,660806
2023-02-08 10:00:00,123.91164577836415,123.91164577836415,121.87736477572561,123.38313159630609,866410
2023-02-08 09:00:00,124.33196413258577,124.86745869063327,124.09263695580478,124.45013192612139,2876
2023-02-08 08:00:00,124.79915072559369,124.90884234828499,124.63959927440635,124.64957124010556,1622
2023-02-08 06:00:00,124.89887038258577,124.89887038258577,124.89887038258577,124.89887038258577,137
2023-02-08 05:00:00,124.87892645118735,125.0484498680739,124.87892645118735,124.9287862796834,805
2023-02-07 20:00:00,124.20083278364075,124.978546388522,124.19086081794156,124.64957124010513,1151
2023-02-07 19:00:00,124.45013192612096,124.64957124010513,124.45013192612096,124.62962730870672,2894
2023-02-07 18:00:00,124.64957124010513,124.64957124010513,124.63959927440592,124.64957124010513,6656
2023-02-07 17:00:00,124.978646108179,124.978646108179,124.64957124010513,124.64957124010513,130841
2023-02-07 16:00:00,124.36038423482808,125.57696405013152,124.23573466358798,124.978646108179,988626
2023-02-07 15:00:00,123.4329914248017,124.3803281662265,123.4329914248017,124.36038423482808,440984
2023-02-07 14:00:00,125.24788918205763,125.50716029023705,122.98425296833733,123.46290732189934,541531
2023-02-07 13:00:00,123.74212236147717,125.51713225593626,123.65237467018429,125.25786114775684,378850
2023-02-07 12:00:00,123.21360817941913,123.86906548482808,123.21360817941913,123.7720382585748,374563
2023-02-07 11:00:00,123.60251484168825,123.70223449868033,122.90447724274365,123.2036362137199,821764
2023-02-07 10:00:00,124.80912269129246,124.80912269129246,123.4329914248017,123.61248680738746,479301
2023-02-07 09:00:00,125.14816952506555,125.39746866754577,125.14816952506555,125.39746866754577,402
2023-02-07 08:00:00,125.12822559366714,125.94592678100223,125.12822559366714,125.94592678100223,844
2023-02-07 05:00:00,125.64676781002598,125.64676781002598,125.64676781002598,125.64676781002598,143
2023-02-06 18:00:00,125.34760883905038,125.34760883905038,125.34760883905038,125.34760883905038,990
2023-02-06 17:00:00,125.377524736148,125.55702011873375,125.377524736148,125.377524736148,101645
2023-02-06 16:00:00,125.2578611477575,125.51713225593693,124.87892645118758,125.35758080474957,951569
2023-02-06 15:00:00,125.2628471306071,125.74648746701871,125.09830969657017,125.2578611477575,360743
2023-02-06 14:00:00,125.15814149076542,125.28777704485512,124.70940303430103,125.24788918205829,301502
2023-02-06 13:00:00,124.67948713720341,125.23791721635908,124.35041226912954,125.16811345646462,410164
2023-02-06 12:00:00,125.15814149076542,125.34760883905038,124.5498515831137,124.68945910290262,505420
2023-02-06 11:00:00,124.4301879947232,125.22794525065987,123.99142150395802,125.12822559366779,599941
2023-02-06 10:00:00,125.69662763852267,125.9758426781005,123.9714775725596,124.47007585752003,819927
2023-02-06 09:00:00,126.64396437994748,126.64396437994748,126.64396437994748,126.64396437994748,410
2023-02-06 08:00:00,126.14536609498705,126.14536609498705,126.13539412928785,126.14536609498705,737
2023-02-06 06:00:00,125.76643139841714,125.76643139841714,125.76643139841714,125.76643139841714,149
2023-02-03 19:00:00,126.94312335092354,126.94312335092354,126.94312335092354,126.94312335092354,100
2023-02-03 18:00:00,127.252254287599,127.252254287599,127.20239445910296,127.2323103562006,3788
2023-02-03 17:00:00,127.252254287599,127.252254287599,126.99298317941958,126.99298317941958,227462
2023-02-03 16:00:00,126.67388027704492,127.33203001319268,126.52430079155678,127.252254287599,1010542
2023-02-03 15:00:00,127.48160949868081,127.58132915567289,126.64396437994729,126.69382420844333,453861
2023-02-03 14:00:00,127.62111729881273,127.65113291556733,126.85337565963066,127.48160949868081,430252
2023-02-03 13:00:00,128.46883410290246,129.03205072559373,127.56138522427447,127.60466355540903,382668
2023-02-03 12:00:00,128.17964709762538,129.05718007915573,128.159703166227,128.44889017150402,535518
2023-02-03 11:00:00,127.22233839050138,128.59846965699217,126.43455310026393,128.19959102902382,666569
2023-02-03 10:00:00,126.74368403693937,127.56138522427447,126.08553430079162,127.27219821899742,499997
2023-02-03 09:00:00,128.63835751978897,128.63835751978897,126.64396437994729,127.2422823218998,2523
2023-02-03 07:00:00,128.04003957783647,128.04003957783647,128.04003957783647,128.04003957783647,170
2023-02-03 06:00:00,128.0898994063325,128.0898994063325,128.0898994063325,128.0898994063325,219
2023-02-03 05:00:00,128.09987137203174,128.09987137203174,128.09987137203174,128.09987137203174,136
2023-02-02 19:00:00,128.43891820580458,128.43891820580458,128.43891820580458,128.43891820580458,100
2023-02-02 18:00:00,128.42894624010535,128.42894624010535,127.81068436675443,127.81068436675443,282
2023-02-02 17:00:00,128.698189313984,128.698189313984,128.15970316622673,128.15970316622673,129389
2023-02-02 16:00:00,127.7508525725592,128.8278248680737,127.50155343007897,128.698189313984,999583
2023-02-02 15:00:00,129.80507750659612,129.85493733509216,127.69600676121355,127.81068436675443,719027
2023-02-02 14:00:00,129.44608674142464,129.8748812664906,129.0472081134563,129.82003545514493,370063
2023-02-02 13:00:00,129.81504947229533,130.0444046833771,129.11701187335072,129.44608674142464,388853
2023-02-02 12:00:00,130.58289083113436,130.7025544195249,129.7901195580473,129.80507750659612,619469
2023-02-02 11:00:00,129.35135306728213,130.62277869393122,128.51869393139825,130.5928627968336,644392
2023-02-02 10:00:00,130.0144887862795,130.94188159630588,129.2915212730869,129.35135306728213,814074
2023-02-02 09:00:00,129.94857409300772,129.94857409300772,129.36631101583095,129.92474109498662,4760
2023-02-02 08:00:00,129.6355540897096,129.95465699208424,129.48597460422144,129.95465699208424,4943
2023-02-02 07:00:00,129.84496536939298,130.0045168205803,129.84496536939298,129.9147691292874,1040
2023-02-02 06:00:00,130.0045168205803,130.0045168205803,129.73527374670167,129.82502143799454,1025
2023-02-02 05:00:00,129.83499340369374,130.13415237467,129.83499340369374,129.93471306068585,2793
2023-02-01 20:00:00,129.44608674142444,129.63555408970942,129.44608674142444,129.56575032981496,1995
2023-02-01 19:00:00,129.10703990765137,129.10703990765137,129.10703990765137,129.10703990765137,361
2023-02-01 18:00:00,129.42614281002602,129.42614281002602,129.2865352902371,129.2865352902371,427
2023-02-01 17:00:00,129.136955804749,129.34636708443236,129.10703990765137,129.34636708443236,117485
2023-02-01 16:00:00,128.08989940633208,129.854937335092,128.0699554749337,129.16687170184662,1767859
2023-02-01 15:00:00,126.60407651715005,128.658301451187,125.91601088390466,128.0699554749337,1319906
2023-02-01 14:00:00,126.32984746042182,126.95598718667512,126.25505771767776,126.60407651715005,330428
2023-02-01 13:00:00,126.35477737466984,126.50435686015797,126.09550626649042,126.32486147757223,317602
2023-02-01 12:00:00,126.36474934036904,126.85337565963026,126.04564643799438,126.33483344327142,493590
2023-02-01 11:00:00,127.29214215039543,127.54144129287565,126.32486147757223,126.37472130606827,756658
2023-02-01 10:00:00,126.45449703166193,127.54144129287565,125.86615105540862,127.27718420184662,662892
2023-02-01 09:00:00,126.44452506596271,126.64396437994688,126.44452506596271,126.59410455145084,1233
2023-02-01 08:00:00,126.6639083113453,126.6639083113453,126.6639083113453,126.6639083113453,100
2023-01-31 18:00:00,126.91320745382575,126.94312335092337,126.44173291556719,126.44173291556719,1619
2023-01-31 17:00:00,126.973039248021,127.8009118403693,126.80351583113446,126.86334762532971,194858
2023-01-31 16:00:00,127.37191787598934,127.49158146437983,126.7187541226912,126.99298317941941,1757064
2023-01-31 15:00:00,126.70379617414238,127.48659548153023,126.70379617414238,127.37191787598934,1926774
2023-01-31 14:00:00,126.3846932717677,126.76362796833763,126.13539412928749,126.69881019129278,489967
2023-01-31 13:00:00,126.31987549472285,126.6140484828495,126.13539412928749,126.36973532321889,403417
2023-01-31 12:00:00,126.67388027704474,126.86334762532971,126.12542216358828,126.31987549472285,470896
2023-01-31 11:00:00,126.08553430079145,126.79354386543525,125.6567397757255,126.65393634564634,535496
2023-01-31 10:00:00,126.06559036939304,126.57416062005267,125.92099686675452,126.05561840369383,389231
2023-01-31 09:00:00,125.51713225593657,125.94592678100253,125.51713225593657,125.94592678100253,270
2023-01-31 08:00:00,125.47724439313973,125.47724439313973,125.46727242744052,125.46727242744052,776
2023-01-30 19:00:00,126.1453660949867,126.1453660949867,126.1453660949867,126.1453660949867,300
2023-01-30 18:00:00,126.1453660949867,126.1453660949867,126.015730540897,126.015730540897,51304
2023-01-30 17:00:00,126.015730540897,126.015730540897,126.015730540897,126.015730540897,595083
2023-01-30 16:00:00,126.39466523746691,126.65393634564634,125.98581464379937,126.03567447229541,1408485
2023-01-30 15:00:00,126.53427275725583,126.68385224274397,126.17528199208432,126.3797072889181,553328
2023-01-30 14:00:00,126.34480540897087,126.55421668865425,126.07556233509224,126.50435686015821,549903
2023-01-30 13:00:00,126.20519788918196,126.3747213060685,126.07556233509224,126.33483344327166,476767
2023-01-30 12:00:00,126.18525395778354,126.69382420844316,126.04564643799462,126.23511378627958,530384
2023-01-30 11:00:00,126.6240204485487,126.88329155672812,125.85119310686005,126.20519788918196,659873
2023-01-30 10:00:00,125.93595481530333,127.20239445910279,125.93595481530333,126.66390831134554,623229
2023-01-30 09:00:00,125.64676781002628,126.1453660949867,125.64676781002628,125.93595481530333,817
2023-01-30 08:00:00,125.64676781002628,126.17528199208432,125.64676781002628,126.17528199208432,1543
2023-01-30 05:00:00,126.70379617414238,126.70379617414238,125.64676781002628,125.64676781002628,1346
2023-01-27 20:00:00,126.99298317941924,126.99298317941924,126.99298317941924,126.99298317941924,236
2023-01-27 19:00:00,126.95309531662242,126.95309531662242,126.9431233509232,126.9431233509232,533
2023-01-27 17:00:00,127.172478562005,127.43174967018443,126.64396437994695,126.92317941952479,176760
2023-01-27 16:00:00,127.63118898416859,128.2195349604219,127.03287104221609,127.1525346306066,1650274
2023-01-27 15:00:00,127.24228232189945,127.74088060685988,127.1525346306066,127.62121701846938,596208
2023-01-27 14:00:00,127.20239445910262,127.3021141160947,126.83343172823191,127.25724027044826,470697
2023-01-27 13:00:00,127.03287104221609,127.56637120712374,126.91320745382558,127.21236642480183,427322
2023-01-27 12:00:00,126.56418865435329,127.17566959102874,126.44452506596278,127.03785702506568,473175
2023-01-27 11:00:00,127.2821701846963,127.47662351583085,126.3398194261211,126.56917463720289,779250
