time,open,high,low,close,volume
2022-02-28 11:00:00,386.57,392.39,382.13,391.95,777293
2022-02-28 10:00:00,386.61,392.445,382.89,386.92,535508
2022-02-28 09:00:00,386.2241,388.0,386.0,387.0,5555
2022-02-28 08:00:00,386.49,386.8,386.0,386.0,5577
2022-02-28 06:00:00,385.0,385.0,385.0,385.0,200
2022-02-28 05:00:00,385.0,385.5,384.1,385.5,976
2022-02-25 20:00:00,390.85,391.0,390.4,391.0,1808
2022-02-25 19:00:00,391.4,391.96,390.8,390.8,1955
2022-02-25 18:00:00,391.48,391.6,390.8,391.6,4958
2022-02-25 17:00:00,390.8,391.9,390.8,391.25,65925
2022-02-25 16:00:00,387.825,391.02,386.355,390.8,689157
2022-02-25 15:00:00,386.96,388.25,385.57,387.99,301884
2022-02-25 14:00:00,386.85,388.65,384.51,387.01,428552
2022-02-25 13:00:00,391.0,391.29,385.41,386.8953,678592
2022-02-25 12:00:00,386.37,391.0,384.77,390.966,607781
2022-02-25 11:00:00,377.1802,388.375,375.58,386.27,984985
2022-02-25 10:00:00,390.47,390.65,377.07,377.32,771224
2022-02-25 09:00:00,388.9999,391.5,388.61,390.67,14321
2022-02-25 08:00:00,388.61,389.0,387.9,389.0,2198
2022-02-25 07:00:00,386.0,388.0,385.01,388.0,1242
2022-02-25 06:00:00,384.39,386.35,384.39,386.0,963
2022-02-25 05:00:00,384.5,385.2,384.0,384.5,3597
2022-02-24 20:00:00,388.84,390.5,387.69,389.5,4264
2022-02-24 19:00:00,388.11,389.0,387.5,389.0,5124
2022-02-24 18:00:00,390.03,390.03,389.07,389.6,19191
2022-02-24 17:00:00,390.17,390.28,388.0,389.4,83649
2022-02-24 16:00:00,386.01,390.73,385.49,390.19,1348861
2022-02-24 15:00:00,378.58,387.205,376.44,385.72,865731
2022-02-24 14:00:00,373.125,381.305,372.51,378.2908,764270
2022-02-24 13:00:00,373.975,375.25,370.85,373.0531,542855
2022-02-24 12:00:00,371.0,374.42,369.27,373.882,675751
2022-02-24 11:00:00,363.255,372.19,361.5,370.95,1144288
2022-02-24 10:00:00,356.0,364.4699,354.28,363.18,971893
2022-02-24 09:00:00,355.0001,355.8,354.5,355.5,40968
2022-02-24 08:00:00,355.67,355.8,354.05,355.0,32100
2022-02-24 07:00:00,354.6,355.9,353.4,354.39,11115
2022-02-24 06:00:00,356.0,356.44,354.6,356.44,7101
2022-02-24 05:00:00,361.26,362.0,357.0,357.0,5507
2022-02-23 20:00:00,366.0,366.0,365.01,365.5,2362
2022-02-23 19:00:00,365.4,367.4,365.0,366.33,1782
2022-02-23 18:00:00,366.0001,366.03,365.4,365.4,2045
2022-02-23 17:00:00,367.46,368.5,366.0,366.0,35957
2022-02-23 16:00:00,369.5801,370.15,366.66,367.47,1358076
2022-02-23 15:00:00,371.72,373.31,368.82,369.56,464031
2022-02-23 14:00:00,374.86,374.96,371.41,371.815,352336
2022-02-23 13:00:00,376.4746,377.47,374.24,374.83,307717
2022-02-23 12:00:00,374.48,376.99,372.41,376.24,392480
2022-02-23 11:00:00,378.07,378.95,373.78,374.685,527969
2022-02-23 10:00:00,381.9,386.0,377.85,378.34,467348
2022-02-23 09:00:00,382.9557,382.9557,380.5501,381.37,8435
2022-02-23 08:00:00,380.5,382.5,380.5,382.0,2140
2022-02-23 07:00:00,381.0,381.0,381.0,381.0,423
2022-02-23 06:00:00,381.59,381.59,381.59,381.59,360
2022-02-23 05:00:00,382.12,382.12,382.12,382.12,160
2022-02-22 20:00:00,380.33,381.0,379.5,379.5,1397
2022-02-22 19:00:00,379.0,381.4,379.0,381.4,1977
2022-02-22 18:00:00,378.9,379.0,377.38,379.0,9780
2022-02-22 17:00:00,377.38,379.7499,377.38,378.9,306862
2022-02-22 16:00:00,381.57,384.06,375.805,377.39,1109408
2022-02-22 15:00:00,374.2,382.77,373.02,381.73,932368
2022-02-22 14:00:00,378.4726,379.8324,373.33,374.2,604509
2022-02-22 13:00:00,378.56,381.01,376.965,378.45,618143
2022-02-22 12:00:00,382.03,383.08,377.78,378.64,757763
2022-02-22 11:00:00,389.86,392.42,381.5,382.11,967861
2022-02-22 10:00:00,389.1,390.28,384.36,389.645,956501
2022-02-22 09:00:00,390.0,391.0,388.69,389.5,6443
2022-02-22 08:00:00,386.61,391.0,386.61,390.22,12042
2022-02-22 07:00:00,388.9,389.0,387.96,389.0,2775
2022-02-22 06:00:00,383.21,390.75,383.0,389.51,4536
2022-02-22 05:00:00,384.0,387.0,383.01,384.0,2981
2022-02-18 20:00:00,389.45,389.5099,389.26,389.5099,688
2022-02-18 19:00:00,390.72,390.98,389.05,389.95,2481
2022-02-18 18:00:00,392.3999,392.3999,389.16,389.3,3699
2022-02-18 17:00:00,391.29,392.49,391.26,392.27,55742
2022-02-18 16:00:00,397.28,398.42,390.28,390.89,1320434
2022-02-18 15:00:00,394.78,399.69,394.7401,397.1681,766554
2022-02-18 14:00:00,390.53,395.6772,390.2054,394.88,544485
2022-02-18 13:00:00,389.695,393.66,389.695,390.2801,780979
2022-02-18 12:00:00,392.311,393.22,389.0466,389.66,655795
2022-02-18 11:00:00,399.83,400.2,391.66,392.3356,760525
2022-02-18 10:00:00,393.4651,402.87,392.53,399.6799,1466438
2022-02-18 09:00:00,390.34,395.76,390.05,392.5002,34787
2022-02-18 08:00:00,390.25,394.99,390.25,394.99,12055
2022-02-18 07:00:00,390.5,390.5,390.45,390.45,1320
2022-02-18 06:00:00,390.25,390.35,390.25,390.35,300
2022-02-18 05:00:00,389.0,391.9,389.0,391.89,2581
2022-02-17 20:00:00,386.8,386.8,385.0,386.0,1960
2022-02-17 19:00:00,387.1,387.1,386.8,386.8,709
2022-02-17 18:00:00,387.37,387.5,387.0,387.0,3243
2022-02-17 17:00:00,386.67,388.88,386.16,387.01,235449
2022-02-17 16:00:00,388.89,388.89,385.7,386.66,1274934
2022-02-17 15:00:00,391.465,391.56,388.83,388.8987,407661
2022-02-17 14:00:00,393.635,393.795,391.05,391.47,272701
2022-02-17 13:00:00,393.5762,394.07,392.3319,393.61,269365
2022-02-17 12:00:00,392.19,395.655,390.88,393.61,516627
2022-02-17 11:00:00,396.57,399.11,390.97,392.12,740207
2022-02-17 10:00:00,393.0,398.7444,392.0326,396.695,561746
2022-02-17 09:00:00,396.0,396.8203,391.8,391.8,18236
2022-02-17 05:00:00,396.0,396.0,396.0,396.0,202
2022-02-16 20:00:00,397.1,397.5,396.35,397.5,3601
2022-02-16 19:00:00,397.9,399.0,397.49,397.51,4289
2022-02-16 18:00:00,398.1999,398.2,397.5,397.5,1012
2022-02-16 17:00:00,398.08,398.36,397.01,397.1,71579
2022-02-16 16:00:00,396.325,399.18,395.8101,398.22,876888
2022-02-16 15:00:00,392.343,397.84,391.2,396.25,737127
2022-02-16 14:00:00,391.43,392.69,391.2,392.22,322272
2022-02-16 13:00:00,393.59,394.35,390.3842,391.5926,485938
2022-02-16 12:00:00,395.75,396.6,392.045,393.4975,731427
2022-02-16 11:00:00,398.13,400.87,394.91,395.74,819703
2022-02-16 10:00:00,402.13,403.89,394.77,398.45,802884
2022-02-16 09:00:00,408.1739,408.1739,402.5,402.5,17468
2022-02-16 08:00:00,407.5,407.65,406.01,406.5,2593
2022-02-16 05:00:00,408.3,408.3,407.82,407.82,322
2022-02-15 20:00:00,406.0,406.5,405.5,405.5,1027
2022-02-15 19:00:00,406.5,406.5,406.0,406.0,1415
2022-02-15 18:00:00,407.46,407.46,407.46,407.46,28777
2022-02-15 17:00:00,407.46,407.46,406.3,406.69,46759
2022-02-15 16:00:00,408.24,408.87,404.05,407.57,1075393
2022-02-15 15:00:00,407.23,409.1619,405.69,408.3,500556
2022-02-15 14:00:00,404.72,407.7278,404.55,407.05,399131
2022-02-15 13:00:00,406.0,406.28,402.1,404.775,729674
2022-02-15 12:00:00,406.21,407.21,403.16,405.8,460409
2022-02-15 11:00:00,405.97,406.93,401.01,406.1,853171
2022-02-15 10:00:00,403.25,406.8407,401.5273,405.96,693229
2022-02-15 09:00:00,404.5,405.49,403.55,404.0,25985
2022-02-15 08:00:00,405.0,405.38,404.0,405.0,10577
2022-02-15 07:00:00,405.0,405.65,405.0,405.65,951
2022-02-15 06:00:00,404.5,405.0,402.87,404.5,3368
2022-02-15 05:00:00,401.26,404.6,401.26,404.0,1575
2022-02-14 20:00:00,397.17,397.25,395.82,396.2,5311
2022-02-14 19:00:00,396.1,397.55,396.1,397.0,4811
2022-02-14 18:00:00,396.09,396.42,396.09,396.4,581
2022-02-14 17:00:00,396.57,397.5,396.57,396.75,51621
2022-02-14 16:00:00,398.23,399.94,396.03,396.88,1682097
2022-02-14 15:00:00,395.03,399.94,393.85,398.1545,657300
2022-02-14 14:00:00,403.215,403.64,395.0,395.0,669774
2022-02-14 13:00:00,407.6,407.89,402.64,403.21,474194
2022-02-14 12:00:00,407.45,409.36,406.0256,407.69,864844
2022-02-14 11:00:00,398.695,408.24,396.38,407.29,1430715
2022-02-14 10:00:00,387.0,400.7786,386.891,398.705,751484
2022-02-14 09:00:00,384.0,390.0,383.0667,388.0,22947
2022-02-14 08:00:00,385.0,392.0,383.5,389.0,20863
2022-02-14 07:00:00,383.68,385.31,383.68,385.31,3929
2022-02-14 06:00:00,384.83,384.88,383.0,384.01,5410
2022-02-14 05:00:00,385.01,386.0,385.0,386.0,3798
2022-02-11 20:00:00,390.9,390.9,390.9,390.9,481
2022-02-11 19:00:00,391.16,391.16,390.65,390.65,1254
2022-02-11 18:00:00,391.05,392.0,391.05,391.9,3612
2022-02-11 17:00:00,391.31,392.0,390.0,391.27,160001
2022-02-11 16:00:00,390.91,394.0,389.05,390.91,1928140
2022-02-11 15:00:00,388.95,392.855,387.65,390.87,880002
2022-02-11 14:00:00,395.4185,396.4,388.33,389.36,1105412
2022-02-11 13:00:00,396.79,398.92,394.7615,395.36,668820
2022-02-11 12:00:00,405.52,406.67,395.6001,396.855,935884
2022-02-11 11:00:00,405.42,411.6103,405.1,405.75,794690
2022-02-11 10:00:00,405.3,409.6799,404.64,405.34,603807
2022-02-11 09:00:00,401.99,406.0,401.99,405.5,5907
2022-02-11 08:00:00,401.5,405.69,401.11,405.69,2515
2022-02-11 06:00:00,401.0,401.0,401.0,401.0,111
2022-02-11 05:00:00,401.51,401.51,401.0,401.0,401
2022-02-10 20:00:00,404.12,404.12,402.1,403.23,3799
2022-02-10 19:00:00,406.27,406.27,405.05,405.05,5235
2022-02-10 18:00:00,404.9,406.27,404.9,405.46,16684
2022-02-10 17:00:00,406.48,406.61,404.1,404.9,87999
2022-02-10 16:00:00,399.985,407.81,399.6,406.47,2152528
2022-02-10 15:00:00,400.5,400.93,397.23,399.78,708607
2022-02-10 14:00:00,401.59,402.4,396.36,400.46,1229663
2022-02-10 13:00:00,404.265,407.02,400.77,401.67,855353
2022-02-10 12:00:00,405.14,407.0,401.65,404.265,736802
2022-02-10 11:00:00,405.84,408.0,401.01,404.955,1295658
2022-02-10 10:00:00,403.05,407.47,400.5089,405.68,829552
2022-02-10 09:00:00,411.0,413.922,402.4,404.5,36651
2022-02-10 08:00:00,410.01,412.0,409.0,410.0,11536
2022-02-10 07:00:00,410.65,410.65,409.5,409.5,891
2022-02-10 06:00:00,410.5,411.39,410.5,411.0,2172
2022-02-10 05:00:00,409.5,409.5,408.75,408.75,1862
2022-02-09 20:00:00,413.5,414.5,413.0,414.0,4942
2022-02-09 19:00:00,414.5,415.09,414.0,414.0,4501
2022-02-09 18:00:00,414.8,415.88,414.25,414.29,5148
2022-02-09 17:00:00,412.89,417.21,411.59,413.53,370825
2022-02-09 16:00:00,410.22,412.98,408.6,412.9,1597838
2022-02-09 15:00:00,405.72,410.66,405.72,410.21,891756
2022-02-09 14:00:00,404.22,405.76,403.8765,405.6075,497696
2022-02-09 13:00:00,405.33,405.43,401.76,404.33,613021
2022-02-09 12:00:00,409.42,409.93,405.21,405.49,611478
2022-02-09 11:00:00,402.1,410.9799,402.1,409.21,1384989
2022-02-09 10:00:00,409.0,409.25,398.79,402.025,1211526
2022-02-09 09:00:00,410.95,410.95,404.538,409.2,13755
2022-02-09 08:00:00,410.0,411.7,409.22,411.0,14040
2022-02-09 07:00:00,409.5,412.0,409.0,412.0,2584
2022-02-09 05:00:00,408.9,410.39,408.9,410.0,1214
2022-02-08 20:00:00,404.6,404.6,404.0,404.0001,1089
2022-02-08 19:00:00,404.74,405.04,404.74,405.04,917
2022-02-08 18:00:00,404.9,404.9,403.73,403.73,2406
2022-02-08 17:00:00,403.53,404.5,402.01,404.5,41145
2022-02-08 16:00:00,401.16,406.61,400.67,402.99,1748948
2022-02-08 15:00:00,401.0,402.7866,400.57,401.2433,573684
2022-02-08 14:00:00,403.5197,404.01,399.78,400.9297,528312
2022-02-08 13:00:00,400.3,405.57,399.7,403.54,606105
2022-02-08 12:00:00,403.1,403.26,399.3227,400.19,901700
2022-02-08 11:00:00,400.575,403.94,395.83,403.12,1108017
2022-02-08 10:00:00,400.5,403.5,397.02,400.58,724520
2022-02-08 09:00:00,400.2963,403.42,400.0,400.0,8267
2022-02-08 08:00:00,400.01,400.01,398.88,398.88,1124
2022-02-08 06:00:00,402.1,402.1,402.1,402.1,429
2022-02-08 05:00:00,402.1,402.1,402.1,402.1,190
2022-02-07 20:00:00,403.5,403.5,402.2,402.2,1845
2022-02-07 19:00:00,402.6,403.0,402.6,403.0,919
2022-02-07 18:00:00,402.7,403.47,402.1,402.1,1685
2022-02-07 17:00:00,402.1,403.67,400.53,402.1,41536
2022-02-07 16:00:00,404.89,407.45,399.725,402.11,1663246
2022-02-07 15:00:00,401.0,405.29,400.1473,405.06,694384
2022-02-07 14:00:00,396.63,401.39,396.0755,401.085,764169
2022-02-07 13:00:00,394.88,396.795,393.55,396.62,760491
2022-02-07 12:00:00,399.7,401.16,393.8,395.04,1357488
2022-02-07 11:00:00,405.435,406.22,398.76,399.79,1374304
2022-02-07 10:00:00,412.5,412.5,403.5,405.395,877534
2022-02-07 09:00:00,411.9999,413.79,411.0,412.09,7950
2022-02-07 08:00:00,410.95,412.75,410.21,412.75,1954
2022-02-07 06:00:00,408.0,409.97,408.0,409.97,1337
2022-02-07 05:00:00,410.0,410.0,410.0,410.0,635
2022-02-04 20:00:00,409.63,410.0,409.25,409.9999,2099
2022-02-04 19:00:00,410.14,410.14,409.0,410.0,3343
2022-02-04 18:00:00,409.97,410.17,409.03,409.03,4940
2022-02-04 17:00:00,410.49,410.49,408.03,409.47,154321
2022-02-04 16:00:00,410.745,412.77,408.01,410.17,1636878
2022-02-04 15:00:00,410.73,411.28,408.0501,410.64,473598
2022-02-04 14:00:00,407.28,410.78,406.65,410.6653,713812
2022-02-04 13:00:00,401.23,407.35,400.26,407.09,844075
2022-02-04 12:00:00,404.0,405.89,399.07,401.14,713271
2022-02-04 11:00:00,401.77,408.2125,401.075,404.07,1187584
2022-02-04 10:00:00,402.0,411.7999,396.6391,401.4201,1344925
2022-02-04 09:00:00,406.5,409.6246,402.0,403.0,33113
2022-02-04 08:00:00,408.0,409.0,404.9,408.86,6888
2022-02-04 07:00:00,409.0,409.0,406.0,406.1,2326
2022-02-04 06:00:00,413.03,413.03,410.1,411.0,3246
2022-02-04 05:00:00,415.0,415.19,413.5,415.0,2787
2022-02-03 20:00:00,413.0,413.7899,411.85,413.03,3040
2022-02-03 19:00:00,412.5,413.0,412.0,412.5,3125
2022-02-03 18:00:00,415.4,415.9999,410.21,411.29,38472
2022-02-03 17:00:00,405.6,416.88,405.12,415.8,684939
2022-02-03 16:00:00,407.6,409.9495,404.28,405.69,1734432
2022-02-03 15:00:00,408.83,410.5399,405.22,407.4577,1050228
2022-02-03 14:00:00,411.51,413.09,408.61,409.01,669704
2022-02-03 13:00:00,413.165,415.29,411.11,411.6,816047
2022-02-03 12:00:00,415.675,418.98,413.15,413.29,1025988
2022-02-03 11:00:00,420.89,424.1736,415.5,415.7435,1507065
2022-02-03 10:00:00,418.755,429.26,416.98,420.65,1724586
2022-02-03 09:00:00,422.0,430.553,418.0001,419.0,22435
2022-02-03 08:00:00,420.0,422.08,419.5,421.0,30718
2022-02-03 07:00:00,420.5,420.63,418.4,420.0,15354
2022-02-03 06:00:00,421.0,421.0,420.5,420.5,4531
2022-02-03 05:00:00,421.62,422.8,420.33,420.33,1166
2022-02-02 20:00:00,420.5,421.3,419.06,419.28,17272
2022-02-02 19:00:00,422.47,422.6,420.0,420.32,19203
2022-02-02 18:00:00,422.03,423.25,422.03,422.1,11205
2022-02-02 17:00:00,429.48,430.06,421.0,422.05,444266
2022-02-02 16:00:00,427.43,431.0655,426.48,429.35,2113323
2022-02-02 15:00:00,433.425,434.025,426.8494,427.365,1191063
2022-02-02 14:00:00,434.54,436.44,432.6,433.425,1026049
2022-02-02 13:00:00,429.31,434.6,427.33,434.6,1413903
2022-02-02 12:00:00,436.46,436.88,428.1,429.2,1832436
2022-02-02 11:00:00,440.02,443.4,435.88,436.63,2017910
2022-02-02 10:00:00,451.71,457.13,438.68,440.2399,3386782
2022-02-02 09:00:00,459.9956,460.0,451.77,452.01,116496
2022-02-02 08:00:00,459.4,460.0,455.0,456.7,54309
2022-02-02 07:00:00,460.06,460.06,459.01,459.4,1793
2022-02-02 06:00:00,460.93,461.7,460.2,460.2,6871
2022-02-02 05:00:00,459.35,462.2,459.35,462.2,5754
2022-02-01 20:00:00,459.0,461.0,458.2,459.5,11961
2022-02-01 19:00:00,458.5,459.0,458.0,458.82,16775
2022-02-01 18:00:00,459.4999,462.99,457.13,458.5,124896
2022-02-01 17:00:00,457.13,459.95,456.44,459.0,214288
2022-02-01 16:00:00,448.65,458.48,448.35,457.0,5193367
2022-02-01 15:00:00,446.28,450.3,444.9,448.6404,2729586
2022-02-01 14:00:00,445.443,446.63,442.8,446.3,1867765
2022-02-01 13:00:00,442.86,446.29,439.51,445.525,2494064
2022-02-01 12:00:00,443.24,443.78,439.86,442.9484,2374008
2022-02-01 11:00:00,431.26,443.55,427.11,443.36,4426919
2022-02-01 10:00:00,432.84,434.47,425.5401,431.26,2183555
2022-02-01 09:00:00,430.1178,434.4,429.5,433.0,71726
2022-02-01 08:00:00,429.99,431.7,429.5,431.0,10336
2022-02-01 07:00:00,429.7,430.4,429.3,429.3,1616
2022-02-01 06:00:00,428.7,430.0,428.7,429.6,1546
2022-02-01 05:00:00,433.0,433.2,428.0,428.0,8526
2022-01-31 20:00:00,428.9999,430.65,428.85,430.65,9145
2022-01-31 19:00:00,429.5,430.5,428.6,428.6,11788
2022-01-31 18:00:00,427.14,429.5,427.14,428.62,22421
2022-01-31 17:00:00,427.14,427.14,425.33,426.99,192940
2022-01-31 16:00:00,422.765,427.7,420.7,427.14,3179151
2022-01-31 15:00:00,423.77,425.0,422.3865,422.76,1238735
2022-01-31 14:00:00,424.225,424.5,420.99,423.8376,2307725
2022-01-31 13:00:00,418.87,424.37,417.88,424.235,2306640
2022-01-31 12:00:00,415.43,418.88,414.5,418.69,1941030
2022-01-31 11:00:00,414.56,417.1,411.5,415.388,3302620
2022-01-31 10:00:00,396.0384,417.3,396.0384,414.15,4609504
2022-01-31 09:00:00,395.5,398.5,385.32,396.5,103679
2022-01-31 08:00:00,397.0,397.0,392.0,395.88,46292
2022-01-31 07:00:00,394.9,397.48,394.0,397.48,8443
2022-01-31 06:00:00,393.0,394.25,392.2,394.25,4810
2022-01-31 05:00:00,389.61,392.2,389.61,392.0,5053
2022-01-28 20:00:00,385.5,388.0,385.02,387.5,5299
2022-01-28 19:00:00,385.61,385.87,385.0,385.0001,2505
2022-01-28 18:00:00,384.0,385.95,383.5,385.6,15086
2022-01-28 17:00:00,384.36,385.4699,382.24,384.25,123500
2022-01-28 16:00:00,378.2946,384.75,377.02,384.71,2220552
2022-01-28 15:00:00,374.61,378.41,372.08,378.14,1361323
2022-01-28 14:00:00,378.45,379.8764,373.86,374.61,1167015
2022-01-28 13:00:00,381.69,384.8,378.3,378.4301,1143652
2022-01-28 12:00:00,381.3458,382.31,378.87,381.71,1214727
2022-01-28 11:00:00,377.61,382.21,374.58,381.4499,2110046
2022-01-28 10:00:00,384.6,387.81,377.32,377.47,1909579
2022-01-28 09:00:00,381.0001,386.73,380.01,384.95,55677
2022-01-28 08:00:00,384.96,385.3,380.04,381.05,24177
2022-01-28 07:00:00,384.74,384.74,383.5,383.99,1715
2022-01-28 06:00:00,386.7,386.7,383.05,383.85,3050
2022-01-28 05:00:00,388.1,388.1,387.0,387.4,4520
2022-01-27 20:00:00,386.0201,388.05,386.02,388.05,3376
2022-01-27 19:00:00,388.36,390.5,386.0,386.0,14663
2022-01-27 18:00:00,387.31,389.99,386.06,388.0,25815
2022-01-27 17:00:00,386.7,387.4584,385.0,386.7,274589
2022-01-27 16:00:00,390.17,391.8,386.32,386.35,2854484
2022-01-27 15:00:00,389.305,393.88,388.22,389.89,2798741
2022-01-27 14:00:00,387.0486,390.5,382.175,389.14,2124201
2022-01-27 13:00:00,390.0,391.1599,385.1401,387.1,2781171
2022-01-27 12:00:00,383.9099,391.74,380.3571,389.7601,2813478
2022-01-27 11:00:00,384.37,394.8,379.53,383.77,5784488
2022-01-27 10:00:00,377.19,387.0,376.9,384.08,4035740
2022-01-27 09:00:00,376.8,377.5,373.62,377.5,109041
2022-01-27 08:00:00,376.5,376.94,374.22,376.07,33599
2022-01-27 07:00:00,374.5,376.9,374.5,375.25,5223
2022-01-27 06:00:00,376.85,377.1,372.42,372.6,10001
2022-01-27 05:00:00,374.91,377.0,373.08,376.94,10817
2022-01-26 20:00:00,377.47,377.47,373.0,373.0,32538
2022-01-26 19:00:00,374.5,378.0,373.52,376.62,61683
2022-01-26 18:00:00,360.99,382.0,359.7,374.5,360046
2022-01-26 17:00:00,359.7,373.93,357.58,360.7,315833
2022-01-26 16:00:00,365.77,366.07,356.62,359.16,2609798
2022-01-26 15:00:00,375.09,379.4348,365.11,366.1647,1604386
2022-01-26 14:00:00,377.24,377.32,374.25,374.96,689287
2022-01-26 13:00:00,374.39,377.45,374.182,377.2551,746114
2022-01-26 12:00:00,378.0,379.02,373.8051,374.5,1139832
2022-01-26 11:00:00,382.285,382.66,375.5401,378.0,2097172
2022-01-26 10:00:00,375.44,382.36,373.0,382.18,2224453
2022-01-26 09:00:00,376.0,379.9,374.527,375.0,46315
2022-01-26 08:00:00,379.77,379.79,374.01,376.0,27445
2022-01-26 07:00:00,381.95,381.95,378.8,378.8,9332
2022-01-26 06:00:00,376.0,381.0,375.5,381.0,7932
2022-01-26 05:00:00,374.56,378.0,374.56,376.49,10866
2022-01-25 20:00:00,367.5,367.5,366.0,366.0,7019
2022-01-25 19:00:00,362.39,369.75,360.85,368.0,34585
2022-01-25 18:00:00,362.5,363.0,361.75,361.8,5996
2022-01-25 17:00:00,366.42,367.36,360.0,361.56,162506
2022-01-25 16:00:00,373.58,374.34,365.13,366.41,2657601
2022-01-25 15:00:00,373.1709,374.94,369.5004,373.51,1510941
2022-01-25 14:00:00,368.4926,373.79,366.5901,373.0675,1575814
2022-01-25 13:00:00,366.76,371.8381,366.43,368.5,1410105
2022-01-25 12:00:00,371.045,371.68,365.22,366.8936,1959714
2022-01-25 11:00:00,375.0,377.29,370.4,371.0485,2672668
2022-01-25 10:00:00,378.0,387.71,375.0,375.1712,2504966
2022-01-25 09:00:00,378.9201,388.117,375.7501,378.25,35074
2022-01-25 08:00:00,378.55,380.11,376.1,380.11,17988
2022-01-25 07:00:00,378.36,378.36,378.36,378.36,198
2022-01-25 06:00:00,381.71,381.71,381.7,381.7,437
2022-01-25 05:00:00,378.53,382.0,378.5,382.0,4314
2022-01-24 20:00:00,385.0,387.15,381.74,382.0,31344
2022-01-24 19:00:00,385.9,385.9,383.0,384.0,5130
2022-01-24 18:00:00,386.16,387.15,385.0,387.15,44813
2022-01-24 17:00:00,387.15,387.5,384.33,386.89,209539
2022-01-24 16:00:00,373.3301,387.26,371.42,387.18,4863498
2022-01-24 15:00:00,375.17,378.0,366.505,373.41,3376481
2022-01-24 14:00:00,361.16,376.9499,356.91,375.1673,3812507
2022-01-24 13:00:00,358.63,361.7699,352.0,361.06,2888767
2022-01-24 12:00:00,363.885,365.05,351.46,358.963,5298369
2022-01-24 11:00:00,368.925,372.4899,356.33,363.72,6958922
2022-01-24 10:00:00,383.74,386.5,368.411,368.69,3836977
2022-01-24 09:00:00,390.95,391.0,380.55,384.3,141324
2022-01-24 08:00:00,390.29,391.0,384.0,384.0,66977
2022-01-24 07:00:00,388.89,392.6,388.89,389.6,13849
2022-01-24 06:00:00,392.77,392.77,386.05,388.13,21467
2022-01-24 05:00:00,397.51,400.11,391.52,393.0,23377
2022-01-21 20:00:00,396.5,397.0,396.01,396.44,23998
2022-01-21 19:00:00,397.1,397.49,396.4,396.5,10896
2022-01-21 18:00:00,396.31,397.5,396.0,397.0,38171
2022-01-21 17:00:00,397.5,397.5,395.0201,396.31,201309
2022-01-21 16:00:00,391.221,398.7,389.0,397.5,7196919
2022-01-21 15:00:00,401.17,403.4,390.7532,391.26,4536569
2022-01-21 14:00:00,401.78,403.87,399.2,401.41,2904499
2022-01-21 13:00:00,399.095,409.1499,398.5501,401.78,7344982
2022-01-21 12:00:00,385.69,403.9,385.49,399.1,9049929
2022-01-21 11:00:00,386.025,399.99,379.99,385.505,11801772
2022-01-21 10:00:00,406.51,406.52,385.1501,385.69,12583721
2022-01-21 09:00:00,410.51,413.57,405.51,406.51,723078
2022-01-21 08:00:00,410.85,413.98,406.04,409.14,500861
2022-01-21 07:00:00,408.0,412.38,406.0,410.88,127791
2022-01-21 06:00:00,403.05,408.5,403.05,408.2,130488
2022-01-21 05:00:00,410.0,410.0,398.0,403.2,254832
2022-01-20 20:00:00,406.94,408.6,405.2,405.2,278322
2022-01-20 19:00:00,406.8,408.79,404.5,406.88,498381
2022-01-20 18:00:00,413.98,416.55,405.29,406.75,1365443
2022-01-20 17:00:00,508.25,509.41,406.12,413.6,4868692
2022-01-20 16:00:00,512.77,513.7361,506.93,508.16,1511233
2022-01-20 15:00:00,516.63,526.4,511.32,512.7,729953
2022-01-20 14:00:00,521.46,521.63,516.35,516.68,640540
2022-01-20 13:00:00,523.51,525.45,521.42,521.66,443938
